-60.3787 -108.445 -59.268 -107.577
-61.0951 -108.31 -58.7942 -109.939
-61.7614 -108.04 -59.8818 -108.683
-62.4682 -107.907 -61.1349 -106.979
-63.1909 -107.99 -62.3421 -108.206
-63.9123 -107.948 -62.2646 -109.514
-64.5752 -107.646 -63.5121 -106.698
-65.2525 -107.383 -63.9881 -106.076
-65.8609 -106.972 -64.0281 -106.916
-66.5603 -106.68 -65.6051 -105.82
-67.2627 -106.408 -66.2968 -106.132
-67.9995 -106.14 -67.0775 -105.898
-68.7878 -106.046 -67.7516 -106.095
-69.5337 -105.755 -67.8719 -107.63
-70.3446 -105.751 -69.2344 -106.027
-71.142 -105.824 -69.6284 -105.417
-71.9608 -105.784 -69.7634 -104.711
-72.7738 -105.688 -71.3366 -105.346
-73.5743 -105.61 -72.3089 -104.764
-74.3699 -105.728 -72.7319 -105.922
-75.0935 -106.061 -73.0321 -106.626
-75.6719 -106.615 -74.7695 -104.926
-76.3204 -107.056 -75.4174 -106.857
-77 -107.45 -74.5306 -107.987
-77.794 -107.471 -76.7138 -105.103
-78.6011 -107.379 -77.0132 -105.304
-79.3974 -107.39 -78.3363 -106.264
-80.1903 -107.462 -78.4777 -107.12
-80.9438 -107.702 -78.5408 -107.88
-81.6963 -107.905 -80.4435 -107.52
-82.4301 -108.09 -81.153 -107.166
-83.1601 -108.259 -80.6273 -107.538
-83.8926 -108.405 -82.6655 -108.208
-84.6216 -108.506 -82.3266 -107.448
-85.2915 -108.829 -83.8428 -107.828
-85.9233 -109.192 -84.6983 -108.236
-86.6049 -109.4 -85.3896 -108.328
-87.2006 -109.766 -85.4033 -107.001
-87.7953 -110.136 -86.3291 -107.854
-88.3763 -110.505 -86.2984 -106.59
-88.9614 -110.907 -87.1246 -108.502
-89.5579 -111.302 -87.5701 -109.7
-90.0885 -111.778 -89.299 -108.119
-90.6575 -112.206 -90.1656 -109.989
-91.0791 -112.802 -90.3344 -110.747
-91.4561 -113.438 -90.3474 -110.415
-91.6186 -114.144 -92.2719 -110.519
-91.6423 -114.875 -91.8304 -112.638
-91.8778 -115.553 -92.2452 -113.294
-92.1116 -116.231 -92.8469 -113.941
-92.0977 -116.959 -91.5791 -114.488
-91.893 -117.662 -91.1347 -115.062
-92.0819 -118.364 -91.2546 -116.133
-92.5848 -118.879 -93.2341 -116.95
-93.2186 -119.236 -93.9552 -116.748
-93.9359 -119.376 -93.7614 -117.938
-94.6045 -119.692 -94.1104 -119.245
-95.2068 -120.118 -94.9419 -118.849
-95.6682 -120.697 -95.5125 -119.269
-96.3893 -120.903 -96.4625 -119.85
-97.089 -121.193 -95.7911 -121.95
-97.7709 -121.531 -97.3672 -121.314
-98.5019 -121.772 -98.1294 -121.351
-99.2102 -122.063 -98.9222 -120.253
-99.9409 -122.329 -99.6507 -120.448
-100.502 -122.889 -99.9436 -119.682
-101.032 -123.501 -100.554 -122.537
-101.583 -124.087 -101.051 -123.159
-101.952 -124.821 -101.134 -123.954
-102.458 -125.457 -102.763 -123.462
-103.039 -126.013 -103.214 -124.02
-103.683 -126.502 -103.02 -125.718
-104.358 -126.954 -104.826 -123.712
-104.778 -127.653 -104.669 -125.259
-104.896 -128.475 -104.865 -126.809
-104.811 -129.309 -105.033 -127.587
-104.65 -130.138 -105.691 -128.334
-104.571 -130.951 -104.837 -129.15
-104.595 -131.782 -106.383 -129.327
-104.452 -132.588 -104.42 -130.424
-104.365 -133.399 -106.426 -130.878
-104.215 -134.194 -104.469 -131.578
-103.894 -134.949 -103.96 -131.977
-103.519 -135.684 -105.53 -134.135
-103.242 -136.463 -106.153 -134.625
-102.85 -137.189 -106.563 -135.13
-102.279 -137.793 -106.144 -136.192
-101.9 -138.524 -103.88 -136.509
-101.721 -139.32 -106.329 -136.457
-101.478 -140.097 -105.999 -138.766
-101.307 -140.896 -103.336 -138.719
-101.488 -141.686 -105.055 -139.708
-101.651 -142.467 -104.412 -140.075
-101.827 -143.251 -103.797 -140.748
-102.055 -144.032 -102.136 -141.612
-101.918 -144.846 -102.331 -142.375
-101.891 -145.681 -102.49 -143.083
-101.601 -146.501 -102.058 -143.908
-101.453 -147.369 -101.611 -144.847
-101.403 -148.25 -104.027 -144.888
-101.127 -149.076 -102.724 -145.733
-100.839 -149.904 -103.118 -147.101
-100.563 -150.737 -102.602 -147.506
-100.247 -151.55 -102.051 -148.273
-99.8304 -152.3 -100.984 -149.125
-99.2842 -152.985 -100.598 -149.758
-98.9038 -153.764 -100.089 -150.619
-98.4202 -154.479 -100.869 -151.313
-97.8254 -155.106 -100.133 -152.316
-97.0283 -155.439 -99.252 -152.447
-96.2215 -155.747 -100.114 -153.938
-95.3801 -155.986 -97.9067 -153.571
-94.5303 -156.111 -97.1081 -154.398
-93.6849 -156.216 -96.2902 -154.865
-92.8517 -156.342 -95.1197 -154.836
-92.0364 -156.573 -96.3464 -157.174
-91.2005 -156.636 -95.3161 -157.543
-90.39 -156.652 -95.376 -157.524
-89.5942 -156.822 -93.4693 -157.735
-88.8031 -156.971 -92.7029 -157.345
-88.0455 -157.193 -92.1722 -156.671
-87.323 -157.496 -91.0686 -158.01
-86.6834 -157.924 -91.1836 -158.455
-85.9721 -158.204 -89.2824 -158.146
-85.2169 -158.337 -88.7782 -156.436
-84.4583 -158.354 -88.3915 -156.248
-83.71 -158.298 -86.5551 -157.543
-82.9621 -158.299 -85.7534 -157.918
-82.2201 -158.183 -84.8816 -157.37
-81.5019 -157.969 -85.086 -156.589
-80.7786 -157.788 -84.2782 -158.244
-80.0885 -157.549 -83.57 -158.51
-79.4103 -157.286 -82.678 -158.104
-78.7096 -157.041 -81.3989 -157.122
-77.9707 -156.864 -81.6459 -158.006
-77.2049 -156.757 -80.1993 -157.454
-76.6288 -156.256 -78.9345 -157.212
-76.3016 -155.572 -79.1187 -156.318
-75.9333 -154.907 -78.4072 -154.91
-75.5895 -154.224 -77.7222 -154.554
-75.3847 -153.478 -76.8468 -154.482
-74.9978 -152.801 -78.9632 -153.191
-74.8109 -152.051 -77.0274 -152.803
-74.8279 -151.259 -77.4691 -152.299
-74.7612 -150.467 -76.017 -151.069
-74.9505 -149.688 -77.3718 -151.167
-75.1514 -148.904 -75.3066 -149.102
-75.3866 -148.127 -75.2463 -147.852
-75.7892 -147.424 -79.6192 -148.283
-76.1243 -146.703 -76.1713 -146.344
-76.2461 -145.898 -75.3732 -146.605
-76.2521 -145.09 -75.0772 -145.277
-76.1554 -144.275 -73.8816 -146.44
-76.0582 -143.442 -73.7123 -146.435
-75.7207 -142.666 -74.2497 -143.193
-75.4265 -141.878 -74.6283 -142.553
-75.1628 -141.082 -73.548 -141.105
-74.7737 -140.326 -74.8904 -141.022
-74.5745 -139.501 -73.8943 -139.379
-74.4297 -138.67 -73.1787 -139.394
-74.243 -137.826 -74.3765 -138.704
-73.9328 -137.018 -71.6563 -138.921
-73.4146 -136.348 -72.4662 -136.878
-72.8639 -135.702 -72.8307 -136.134
-72.1867 -135.185 -72.0155 -135.419
-71.3779 -134.902 -72.1614 -134.836
-70.5992 -134.489 -70.4001 -133.609
-69.8879 -133.979 -69.7027 -133.108
-69.0447 -133.733 -69.1112 -132.837
-68.163 -133.599 -68.3901 -133.31
-67.3031 -133.335 -67.5292 -133.379
-66.4081 -133.187 -66.7008 -132.245
-65.6117 -132.777 -65.9681 -132.528
-64.8568 -132.303 -66.2533 -130.603
-64.0748 -131.867 -64.1006 -132.569
-63.4429 -131.236 -63.4449 -131.328
-62.6912 -130.758 -63.4529 -130.161
-62.0786 -130.129 -61.5615 -130.312
-61.4073 -129.544 -61.093 -131.078
-60.8803 -128.83 -61.1686 -128.941
-60.3861 -128.096 -60.4837 -128.396
-59.9354 -127.324 -60.2556 -127.644
-59.5098 -126.539 -59.1588 -127.092
-59.147 -125.743 -58.0578 -126.563
-58.7323 -124.974 -59.3727 -125.647
-58.2428 -124.253 -56.7843 -125.409
-57.6308 -123.627 -56.9114 -124.45
-57.1421 -122.902 -57.2055 -122.934
-56.6067 -122.224 -55.8224 -122.968
-56.0855 -121.533 -56.2364 -121.751
-55.5056 -120.882 -56.4577 -121.095
-55.1333 -120.094 -55.5439 -120.078
-54.7858 -119.288 -55.2917 -119.377
-54.7432 -118.406 -56.4425 -118.497
-54.85 -117.538 -57.4112 -117.927
-55.0019 -116.662 -58.5404 -117.843
-54.9917 -115.755 -56.1346 -116.42
-55.0167 -114.852 -58.1542 -117.303
-55.1096 -113.945 -56.7409 -115.395
-55.6286 -113.176 -56.4056 -113.846
-56.2697 -112.502 -57.4574 -113.158
-56.8578 -111.768 -55.756 -113.09
-57.358 -110.95 -55.8908 -112.685
-57.7288 -110.061 -57.5569 -110.413
-58.1818 -109.205 -56.2596 -109.673
-58.4468 -108.266 -52.9793 -111.555
-58.7914 -107.348 -55.6968 -108.076
-59.1769 -106.443 -55.914 -107.168
-59.6639 -105.584 -56.4682 -106.404
-60.1391 -104.715 -56.0509 -105.381
-60.8037 -103.96 -55.6439 -104.148
-61.4097 -103.148 -56.5608 -103.378
-62.2204 -102.529 -58.331 -103.109
-63.0247 -101.891 -59.1992 -102.722
-63.5175 -100.979 -57.7329 -100.962
-63.7143 -99.9589 -60.6078 -101.378
-63.9057 -98.958 -60.5911 -100.2
-63.8692 -97.9536 -58.7749 -98.7042
-64.2237 -97.0001 -58.1256 -97.9118
-64.5962 -96.039 -58.5174 -97.9748
-65.0498 -95.1151 -61.121 -96.2765
-65.7051 -94.3253 -60.8101 -95.333
-66.4552 -93.6305 -62.4069 -94.8065
-66.9875 -92.749 -61.251 -93.394
-67.5302 -91.8784 -63.7243 -93.4065
-68.2907 -91.1449 -64.1104 -92.1343
-68.7321 -90.1821 -66.0455 -93.1636
-69.323 -89.2947 -66.3503 -91.8398
-70.1086 -88.5693 -67.1402 -91.1364
-70.7901 -87.739 -67.8079 -90.3857
-71.3305 -86.7975 -68.5499 -88.9007
-71.8944 -85.87 -69.3396 -88.7778
-72.3741 -84.909 -68.6841 -87.2514
-73.0666 -84.0824 -68.9397 -86.8037
-73.5843 -83.1392 -71.247 -86.7005
-74.0665 -82.1881 -72.2166 -85.1505
-74.9337 -81.5702 -71.8959 -85.2362
-75.7304 -80.8531 -74.2197 -84.4131
-76.6881 -80.373 -74.0168 -82.6181
-77.5145 -79.6955 -74.3431 -82.0218
-78.3663 -79.0463 -75.6013 -81.2539
-79.0146 -78.2098 -73.5498 -79.6895
-79.6211 -77.3459 -76.0565 -79.7459
-80.0375 -76.3903 -76.9898 -78.019
-80.4807 -75.4587 -77.3819 -77.7792
-80.9026 -74.5235 -77.7645 -76.7449
-81.3498 -73.5948 -77.096 -75.8792
-81.89 -72.7318 -78.0831 -75.3094
-82.5552 -71.9884 -79.4004 -74.5354
-83.132 -71.1874 -80.8105 -73.3714
-83.8437 -70.5095 -79.9193 -72.0703
-84.6848 -70.0276 -81.247 -72.6947
-85.6491 -69.9229 -82.6677 -72.3305
-86.623 -69.9875 -83.521 -72.9023
-87.5737 -69.9007 -84.7891 -73.5027
-88.488 -69.6635 -84.7998 -71.5507
-89.3649 -69.2927 -86.2941 -71.4169
-90.1039 -68.7217 -86.5255 -70.8695
-90.7391 -68.0688 -87.1837 -71.5875
-91.2692 -67.328 -89.5653 -70.4058
-91.7394 -66.5426 -89.1832 -71.5827
-92.2649 -65.786 -90.7914 -69.1633
-92.4135 -64.8874 -91.8709 -72.1865
-92.6546 -64.0151 -92.2154 -70.3262
-92.7809 -63.1253 -93.0262 -69.7575
-92.7459 -62.2299 -93.1002 -68.6617
-92.8202 -61.3345 -93.2358 -67.7402
-92.8099 -60.4335 -92.9944 -66.9261
-93.1042 -59.5781 -92.9983 -65.8122
-93.5292 -58.776 -91.7651 -65.69
-93.6139 -57.8623 -92.9491 -64.0688
-93.5478 -56.9551 -94.7776 -63.6646
-93.9573 -56.1319 -94.1406 -62.0825
-94.2926 -55.2715 -93.7011 -61.0559
-94.4225 -54.3691 -93.1321 -59.7322
-94.4619 -53.4683 -93.3736 -58.741
-94.3018 -52.5785 -93.9136 -58.1647
-94.3694 -51.6871 -93.7124 -57.6221
-94.7665 -50.8877 -94.2363 -55.9649
-95.3895 -50.244 -97.0007 -56.9583
-95.9191 -49.524 -94.7824 -54.3229
-96.5673 -48.9376 -95.9821 -53.4518
-97.1742 -48.2882 -95.8206 -52.8544
-97.8139 -47.6887 -97.6462 -52.4098
-98.4591 -47.0713 -96.4463 -51.2911
-99.1936 -46.5667 -98.6723 -50.5997
-99.895 -46.0332 -98.2676 -49.4406
-100.551 -45.4784 -99.7265 -50.2767
-101.07 -44.8078 -100.458 -50.9064
-101.736 -44.2868 -101.441 -49.754
-102.451 -43.8463 -101.842 -48.4625
-103.286 -43.6833 -102.728 -49.1356
-104.141 -43.6898 -102.989 -50.0133
-104.943 -43.382 -104.988 -49.958
-105.517 -42.7266 -105.316 -48.265
-106.144 -42.1257 -106.087 -48.2861
-106.68 -41.469 -105.892 -47.2017
-107.261 -40.863 -105.706 -46.3331
-107.911 -40.3192 -106.9 -45.2763
-108.466 -39.6778 -107.575 -44.7469
-108.986 -39.0221 -107.571 -43.3877
-109.488 -38.3379 -108.084 -42.6157
-110.028 -37.6831 -107.922 -42.3477
-110.222 -36.8497 -108.228 -41.006
-110.504 -36.042 -106.853 -40.5643
-111.032 -35.3635 -108.834 -40.0258
-111.361 -34.561 -110.216 -39.5666
-111.73 -33.7718 -109.288 -37.3759
-112.057 -32.9642 -110.505 -38.135
-112.172 -32.1002 -109.379 -35.941
-112.577 -31.3139 -110.089 -35.9375
-113.029 -30.5451 -109.931 -33.7076
-113.538 -29.8143 -112.336 -33.9702
-113.815 -28.9766 -110.231 -31.9345
-114.216 -28.1914 -111.298 -31.1741
-114.713 -27.4675 -112.005 -30.1699
-115.45 -26.9765 -112.873 -30.2451
-116.147 -26.4655 -112.759 -28.7376
-116.81 -25.9084 -114.418 -28.3134
-117.455 -25.3413 -115.108 -28.456
-118.022 -24.6818 -115.614 -27.0153
-118.719 -24.1517 -112.963 -25.1208
-119.512 -23.7804 -116.512 -25.9111
-120.292 -23.3822 -117.555 -26.0918
-121.096 -23.0469 -117.45 -23.9143
-121.925 -22.7646 -119.09 -25.8617
-122.804 -22.6075 -119.131 -23.6335
-123.646 -22.3342 -119.131 -22.8392
-124.53 -22.3751 -121.007 -23.3116
-125.394 -22.1189 -121.723 -22.4407
-126.261 -21.9112 -122.747 -22.9564
-127.127 -21.7479 -123.293 -22.4131
-127.957 -21.469 -124.798 -22.0221
-128.823 -21.3887 -124.913 -20.5507
-129.7 -21.3764 -125.414 -21.4345
-130.599 -21.3864 -126.988 -20.256
-131.478 -21.1852 -127.048 -22.1675
-132.373 -21.2381 -128.26 -21.5174
-133.203 -21.5715 -128.568 -22.3959
-134.013 -21.9707 -130.147 -21.6194
-134.839 -22.3211 -128.67 -23.7593
-135.579 -22.8248 -130.554 -25.1731
-136.421 -23.131 -130.43 -26.0325
-137.048 -23.7354 -131.916 -24.9607
-137.453 -24.5048 -132.896 -25.1583
-137.729 -25.361 -134.947 -25.7473
-138.144 -26.1662 -133.195 -25.8909
-138.669 -26.8935 -136.455 -26.545
-139.274 -27.5413 -137.537 -25.9713
-139.878 -28.1957 -138.259 -27.1563
-140.351 -28.9564 -139.214 -25.8746
-140.963 -29.6057 -139.533 -28.8545
-141.738 -30.0417 -140.418 -27.961
-142.532 -30.4415 -141.384 -29.324
-143.276 -30.9331 -142.619 -27.6836
-143.968 -31.4909 -143.116 -28.586
-144.579 -32.1553 -143.989 -28.0933
-145.396 -32.5289 -144.434 -30.9058
-146.243 -32.8806 -144.349 -31.8766
-147.154 -33.049 -146.862 -30.7338
-148.065 -33.1541 -146.166 -32.8184
-148.957 -32.9991 -147.608 -32.4261
-149.846 -32.8503 -148.444 -31.9424
-150.736 -32.9305 -149.237 -33.1995
-151.622 -32.9917 -150.167 -32.5881
-152.517 -32.9877 -150.955 -32.2353
-153.371 -32.7471 -152.208 -31.6303
-154.243 -32.6451 -153.981 -33.0826
-155.1 -32.5528 -154.06 -33.713
-155.956 -32.5204 -155.709 -33.9995
-156.807 -32.5895 -155.881 -32.05
-157.665 -32.5814 -156.517 -33.6493
-158.529 -32.5825 -157.632 -32.6572
-159.375 -32.4343 -158.183 -33.9961
-160.235 -32.4401 -158.684 -33.4741
-161.097 -32.5084 -159.834 -33.7825
-161.916 -32.7984 -160.105 -32.9249
-162.663 -33.2666 -161.74 -33.5195
-163.494 -33.6068 -163.41 -33.2889
-164.312 -33.9607 -163.096 -32.1839
-165.147 -34.2891 -164.988 -34.3098
-166.038 -34.408 -165.232 -35.1126
-166.94 -34.3431 -166.209 -33.6548
-167.831 -34.2065 -167.04 -33.416
-168.724 -34.1253 -168.932 -34.3382
-169.568 -33.8042 -169.289 -34.9477
