36.0206 11.3437 32.1015 8.34293
35.4287 12.2046 33.3032 8.47042
34.5815 12.8034 33.398 8.97268
33.652 13.2673 32.336 10.4084
32.9069 14.0135 33.1219 11.908
32.0814 14.6585 31.7342 13.7697
31.4248 15.4724 31.4772 14.7878
30.7517 16.2663 30.1542 14.7475
29.8079 16.7243 31.4651 16.8482
28.819 17.1099 29.0652 16.6098
27.7692 17.3251 29.4566 17.255
26.7124 17.4316 27.0042 16.9262
25.6506 17.3151 26.4812 17.1498
24.572 17.2172 25.2121 18.1133
23.4987 17.2673 24.9415 19.1219
22.5595 17.814 23.174 18.2094
21.6043 18.3295 22.1709 17.933
20.6287 18.8348 21.4706 18.399
19.5561 19.0008 21.1307 20.5017
18.4914 19.2072 19.4703 19.6713
17.4575 19.4892 18.5744 20.9357
16.3849 19.4392 17.1609 20.165
15.3126 19.4694 16.1817 20.4576
14.2584 19.6805 15.157 21.1605
13.2307 19.9845 14.3865 21.0956
12.2009 20.3012 12.5947 20.4978
11.293 20.8918 12.2156 20.2479
10.2361 21.1251 12.3681 20.0729
9.22293 21.5142 10.1733 20.8941
8.21103 21.8912 9.73811 21.8652
7.18354 22.1804 8.36183 21.7673
6.17426 22.5087 6.2988 21.1437
5.17045 22.8464 6.61688 23.0331
4.15724 23.1318 5.30749 19.3306
3.12757 23.3471 3.23019 20.5391
2.08744 23.2433 1.82515 20.6531
1.05339 23.0731 2.40995 20.4204
0.0754004 22.7133 2.25623 19.3912
-0.8222 22.1835 2.7165 18.4571
-1.77737 21.756 -0.352798 19.0044
-2.68921 21.2433 -1.38076 18.2986
-3.64731 20.8326 -1.08586 19.2119
-4.69263 20.7223 -3.26197 19.7667
-5.74578 20.7002 -4.20081 18.1649
-6.79515 20.5895 -5.66539 20.2001
-7.82268 20.2922 -4.04795 23.3175
-8.87923 20.0754 -6.53346 22.2528
-9.93285 19.8211 -7.60259 21.9571
-11.0164 19.8318 -9.19437 22.3317
-12.0849 20.0537 -9.55631 22.4016
-13.1651 20.1738 -10.83 21.451
-14.2521 20.2504 -11.1396 24.4011
-15.3299 20.212 -12.789 22.8308
-16.4032 20.1057 -14.3853 21.3016
-17.4264 19.7861 -15.1503 21.6084
-18.4426 19.4896 -15.5727 19.5268
-19.4552 19.2001 -17.8034 21.7783
-20.487 18.9701 -18.0061 20.026
-21.4813 18.6203 -18.7472 18.5268
-22.482 18.2371 -19.5386 18.2863
-23.5266 18.0332 -20.9625 19.1402
-24.4552 17.5111 -22.7549 19.1258
-25.4497 17.0998 -23.0513 17.9853
-26.3695 16.5719 -23.3255 17.3062
-27.0805 15.7746 -24.8816 16.9987
-27.8098 14.9806 -26.3417 18.3241
-28.4303 14.0876 -26.7505 14.6768
-28.903 13.0932 -26.6579 13.9417
-29.6404 12.2662 -26.801 12.4525
-30.3327 11.4152 -30.5177 14.1109
-31.1123 10.6524 -26.7012 10.8453
-31.8957 9.9176 -29.7289 10.7779
-32.6074 9.11349 -28.6118 10.3288
-33.2059 8.21478 -27.3097 9.20125
-33.5265 7.18579 -30.0361 6.77994
-33.8814 6.16145 -31.0326 6.30096
-34.5057 5.26726 -32.129 6.29569
-35.2093 4.41765 -33.7675 5.78938
-35.8678 3.52021 -33.3646 4.0618
-36.609 2.6845 -35.582 6.10972
-37.0866 1.69491 -34.6319 2.40895
-37.5072 0.667327 -35.6267 1.85942
-37.9714 -0.355862 -35.982 1.2004
-38.5816 -1.31203 -37.2282 0.193223
-38.8224 -2.40868 -37.6731 -1.31225
-39.1865 -3.47532 -36.9892 -1.89936
-40.0205 -4.23657 -39.5731 -2.66407
-40.8745 -5.00273 -38.6802 -3.21674
-41.5048 -5.94975 -40.0682 -4.51838
-42.2917 -6.78055 -40.8229 -5.68125
-43.2366 -7.40634 -41.5092 -6.51548
-44.2365 -7.9573 -41.434 -7.77556
-44.8971 -8.89818 -43.4535 -8.48385
-45.656 -9.78678 -42.9376 -9.54085
-46.428 -10.6491 -45.4149 -9.49314
-47.0831 -11.6088 -45.8702 -11.1735
-47.9077 -12.4455 -47.2752 -10.7996
-48.8263 -13.1863 -44.1713 -14.0316
-49.6538 -14.0399 -48.6591 -12.7617
-50.4465 -14.9217 -48.4468 -14.4505
-51.4953 -15.4898 -50.4617 -14.2637
-52.4931 -16.1795 -50.0078 -16.2129
-53.5934 -16.6713 -53.0764 -15.2687
-54.5306 -17.4283 -53.0194 -15.251
-55.3382 -18.3115 -54.1029 -16.9055
-55.7426 -19.4396 -54.1514 -18.7191
-56.2996 -20.4872 -55.0621 -20.2364
-56.9548 -21.4758 -57.2896 -15.7399
-57.5934 -22.4627 -57.684 -20.3775
-58.264 -23.4115 -58.2457 -21.5647
-58.5861 -24.5177 -58.3799 -22.8507
-59.1538 -25.5247 -58.5599 -23.6862
-59.5163 -26.6228 -57.5227 -24.3599
-59.5519 -27.7811 -59.4131 -26.1773
-59.5542 -28.9418 -58.8678 -26.7562
-59.51 -30.0837 -59.8704 -28.2916
-59.388 -31.2201 -59.2999 -29.1488
-59.3509 -32.3688 -60.2086 -29.7381
-59.3244 -33.5199 -58.7288 -31.3964
-59.2399 -34.6581 -60.1272 -32.3082
-58.8079 -35.7134 -60.034 -33.5497
-58.0488 -36.5489 -60.1687 -34.7349
-57.4281 -37.4912 -61.1827 -35.4286
-56.9703 -38.5014 -61.5206 -36.1948
-56.588 -39.5512 -56.9461 -38.3433
-55.8984 -40.4199 -58.934 -39.2482
-55.1599 -41.2816 -60.597 -40.5836
-54.618 -42.2834 -55.7468 -41.542
-53.8701 -43.1461 -55.3027 -42.3586
-53.4049 -44.198 -54.8468 -43.4451
-53.1522 -45.3292 -54.1094 -44.3515
-52.7151 -46.3985 -53.1406 -45.6252
-52.01 -47.307 -52.5379 -46.0002
-51.3412 -48.2414 -51.0228 -47.1239
-50.7928 -49.224 -51.563 -48.5195
-50.0204 -50.033 -51.379 -49.1694
-49.2252 -50.8152 -49.6143 -48.6767
-48.6254 -51.7679 -48.9212 -49.4117
-48.3753 -52.8772 -48.1789 -49.736
-48.0577 -53.9641 -47.5321 -52.2731
-47.8738 -55.0858 -47.8337 -53.4457
-47.5126 -56.1611 -47.955 -54.3746
-47.1962 -57.2425 -47.3796 -55.8067
-46.6319 -58.2281 -46.9194 -56.808
-45.8206 -59.0107 -46.1779 -57.9534
-44.9031 -59.6894 -45.2117 -57.6183
-43.8439 -60.0838 -43.6875 -57.0468
-42.7089 -60.0589 -43.6385 -56.1141
-41.58 -59.9786 -41.7349 -56.5641
-40.4522 -59.9816 -41.1706 -57.8175
-39.3206 -60.0207 -39.8558 -56.1773
-38.2361 -59.6621 -39.3852 -59.1465
-37.225 -59.1321 -38.5802 -53.7531
-36.1314 -58.7748 -36.6791 -57.6618
-35.1668 -58.124 -36.5592 -55.3346
-34.2456 -57.4562 -34.0881 -55.4258
-33.3152 -56.826 -33.382 -56.7087
-32.3103 -56.3399 -32.5492 -57.5386
-31.2116 -56.1149 -31.4498 -55.4006
-30.1254 -55.7925 -30.2952 -57.1285
-29.0987 -55.3199 -29.1518 -55.7822
-28.077 -54.8341 -28.3326 -57.9295
-27.0622 -54.3434 -26.9313 -56.233
-25.9928 -53.9598 -26.5329 -54.4484
-24.9488 -53.496 -25.8904 -53.6226
-23.9463 -52.9428 -23.8571 -54.696
-22.8719 -52.5662 -24.9161 -51.9166
-21.7946 -52.2141 -21.7907 -53.5675
-20.7627 -51.7436 -21.4019 -51.3886
-19.6484 -51.5102 -20.5422 -51.6671
-18.8005 -50.7851 -18.996 -52.4476
-17.8582 -50.2274 -18.4003 -50.8759
-16.8859 -49.7265 -17.4132 -53.4628
-15.8897 -49.2603 -16.2987 -50.0853
-14.84 -48.9118 -15.7413 -48.9584
-13.7858 -48.5545 -14.7849 -48.9134
-12.903 -47.8646 -13.7212 -47.794
-12.1627 -47.0103 -13.0801 -47.6627
-11.5368 -46.0794 -12.8181 -45.9132
-11.3506 -44.9643 -11.4403 -45.7633
-11.0136 -43.8834 -9.98654 -47.1572
-10.7926 -42.7814 -10.1308 -43.5928
-10.4962 -41.7032 -7.69863 -47.5917
-9.84526 -40.7896 -8.11526 -47.9091
-8.83088 -40.2736 -8.28207 -45.2296
-7.81293 -39.7959 -6.09969 -45.6542
-6.83076 -39.2905 -4.54955 -44.9195
-5.9225 -38.6557 -4.07559 -42.6106
-5.25112 -37.7781 -4.49676 -42.2516
-4.61066 -36.883 -4.46214 -41.2117
-3.91263 -36.0407 -3.1372 -39.4695
-3.12224 -35.2814 -2.26189 -38.4616
-2.37372 -34.4702 -2.53845 -38.4343
-1.89176 -33.4685 -3.42998 -36.9873
-1.37817 -32.483 -0.210385 -38.1092
-0.861712 -31.4891 -1.02048 -35.5497
-0.274602 -30.5326 1.13072 -34.2945
0.28488 -29.5506 1.72179 -36.2881
0.661888 -28.4659 3.12399 -33.0636
1.36743 -27.5672 2.34974 -32.8692
1.92656 -26.5607 5.32382 -32.6154
2.27651 -25.4547 6.26102 -33.3031
2.74019 -24.3898 5.13123 -30.7616
3.18225 -23.3266 7.1785 -29.1054
3.74088 -22.3156 6.99032 -29.9806
4.4458 -21.4028 7.27043 -26.5532
5.00382 -20.3939 8.12288 -25.6021
5.32053 -19.2664 9.2369 -24.9125
5.77084 -18.1985 7.11067 -23.0542
6.33732 -17.1922 9.08126 -24.3286
6.98334 -16.2386 8.38023 -20.8873
7.83949 -15.4806 8.32361 -19.7205
8.49415 -14.5319 9.53679 -18.9682
9.28276 -13.6747 9.17734 -18.0223
10.1875 -12.9354 8.5545 -17.395
11.1335 -12.27 9.63567 -15.2746
12.0055 -11.4999 10.4597 -14.5606
12.8039 -10.6424 11.4333 -14.2559
13.6644 -9.85244 10.0733 -12.2057
14.3007 -8.84169 9.13225 -11.3842
14.6662 -7.6938 11.2611 -9.62984
15.2497 -6.65057 11.9561 -8.79732
16.1693 -5.89305 13.4829 -7.73243
16.9974 -5.00023 14.4099 -6.94361
17.72 -4.01849 11.5612 -5.93661
18.4242 -3.01875 14.9219 -4.35232
19.3192 -2.18503 15.7993 -3.74513
20.2379 -1.3695 17.3757 -3.47478
20.7609 -0.262076 15.0698 -1.07807
21.4604 0.726167 17.9171 -0.575769
22.3432 1.55601 19.5162 -0.402408
22.8754 2.64898 20.4595 0.477456
23.711 3.54112 20.1204 2.46507
24.3692 4.5597 19.8494 3.28205
25.2852 5.35882 23.1994 2.5753
25.7581 6.48537 21.9614 5.26708
26.0764 7.64769 22.0998 6.36091
26.5593 8.7557 23.0818 7.22644
27.1985 9.79052 24.621 8.48689
27.8867 10.7729 25.8774 8.50338
28.6546 11.6863 26.0214 9.94628
29.2607 12.704 26.1797 11.5335
29.9966 13.6295 27.0502 11.2878
30.5072 14.6908 26.8142 13.2748
31.1533 15.7103 30.893 11.8228
31.6271 16.8084 30.2131 14.3285
32.3824 17.7538 29.5992 16.3678
32.8957 18.8501 31.5986 16.5979
33.3822 19.9623 29.8161 18.4083
33.9288 21.0427 32.8469 18.6898
34.4978 22.1024 33.5943 20.26
35.2752 23.0296 33.8596 21.4976
36.1125 23.9131 34.5775 21.8581
36.5416 25.0457 35.3211 23.6449
36.8553 26.2152 35.9072 24.4535
37.4 27.3073 37.8242 23.7623
38.2168 28.2128 37.578 26.0207
38.823 29.276 37.1419 27.0326
39.2686 30.4065 38.8045 27.5371
39.654 31.5661 38.457 30.0391
39.5558 32.7894 37.2704 29.8089
39.4431 34.0024 38.8861 32.0482
39.6616 35.1969 40.0799 32.4727
39.7122 36.4161 41.1856 32.2307
39.8698 37.5875 41.1378 34.6693
40.1274 38.7357 43.2877 31.1211
40.4443 39.8762 43.2347 36.9253
40.4934 41.057 44.5065 37.2576
40.4731 42.2369 43.966 39.3357
40.6043 43.4112 43.0938 40.5413
40.6384 44.5856 41.5437 40.9693
40.3308 45.7278 45.0845 42.5751
40.548 46.8977 44.709 43.5005
41.181 47.9324 42.4606 45.2138
41.3938 49.1373 44.5183 46.126
41.9029 50.2543 44.4103 47.086
42.277 51.4439 45.7458 47.6997
43.1998 52.2761 45.9866 49.1538
43.7947 53.3744 45.7282 50.632
44.5349 54.3675 44.9127 52.5468
45.4247 55.2185 45.1456 53.2856
46.1237 56.2309 46.5499 55.0035
47.0037 57.1001 47.6325 55.1242
47.7163 58.1167 46.72 56.7591
47.9542 59.3338 47.5938 57.7949
47.9489 60.5634 47.525 59.1842
48.318 61.7218 46.7939 60.8056
48.9011 62.8022 46.748 61.2858
49.3841 63.9231 46.3105 62.7793
49.6303 65.1277 47.0191 64.3425
50.0199 66.2918 47.6025 65.2958
50.6971 67.3178 49.7077 66.2598
51.5595 68.165 50.2368 67.8304
52.4444 68.9949 49.4421 68.4927
53.371 69.7788 53.4845 67.9373
54.1601 70.6812 50.559 69.8653
54.71 71.7317 49.5805 70.5183
55.5688 72.5588 52.6732 72.0582
56.2603 73.5358 52.6323 73.2398
56.7389 74.6118 52.8106 74.7569
57.0875 75.748 53.6517 75.324
57.6105 76.8203 55.1133 75.9734
57.9739 77.9475 56.031 76.1166
58.145 79.1254 56.8018 78.3027
58.8614 80.0823 56.3865 79.4673
59.3998 81.148 57.3289 79.8738
59.7525 82.2797 56.3448 81.3659
59.9599 83.4344 57.9692 82.1115
60.1887 84.581 59.3017 83.4123
60.4397 85.7331 60.4823 83.1782
60.4637 86.9072 58.8271 85.2926
60.53 88.0738 61.5607 85.6254
60.5476 89.2423 60.2831 88.1588
60.6218 90.4203 60.877 88.4731
61.0348 91.5451 61.3374 90.493
61.5016 92.6525 62.0921 91.7646
61.6862 93.8179 63.543 90.9183
62.1285 94.911 63.4984 93.0994
62.0876 96.0785 62.7373 94.1059
62.4983 97.177 61.1084 95.0294
63.0306 98.2489 64.4586 96.2129
63.395 99.3837 60.9604 97.9289
63.9408 100.433 61.9388 98.9126
64.7423 101.316 64.5481 100.145
65.4791 102.266 64.8499 101.604
66.1658 103.254 65.851 101.543
66.8021 104.27 66.2944 102.675
67.6501 105.115 67.2549 101.832
68.2639 106.146 67.3458 105.443
68.9527 107.132 68.5386 105.871
69.9888 107.761 68.8564 106.985
70.901 108.571 71.605 106.556
71.5426 109.607 71.2543 107.704
72.4092 110.463 71.8736 109.128
73.2169 111.382 72.915 109.518
73.923 112.371 73.4659 110.505
74.2723 113.531 73.0107 111.246
74.8931 114.562 75.4283 112.045
75.5696 115.551 75.6465 113.529
75.9566 116.687 76.4701 113.315
76.3955 117.811 76.9703 116.338
76.9302 118.901 77.1982 116.051
77.6567 119.867 76.9398 117.695
78.4604 120.764 77.6824 119.336
79.2489 121.672 79.3537 120.605
79.9167 122.661 79.5575 120.701
80.5086 123.687 78.8373 121.052
80.9273 124.786 79.1212 122.858
81.3041 125.904 81.7389 123.263
81.4827 127.067 80.2727 125.927
81.4138 128.229 81.4947 126.938
81.6913 129.347 82.2942 126.635
81.9896 130.454 82.0802 128.39
82.6704 131.368 81.5226 129.748
83.1787 132.398 82.6059 130.975
83.5085 133.501 82.0593 132.043
83.7798 134.631 83.8 133.159
84.4521 135.578 81.1557 133.966
85.0613 136.577 83.5196 135.254
85.9271 137.346 84.1845 136.66
86.4723 138.372 82.1716 137.699
87.1483 139.314 82.8762 138.777
88.0952 139.97 85.7142 140.048
88.8999 140.786 86.8013 140.572
89.6437 141.692 87.4837 141.603
90.6061 142.355 88.1328 140.252
91.6768 142.845 89.5182 142.557
92.7654 143.317 90.9904 139.748
93.7825 143.957 92.2827 142.778
94.747 144.681 92.846 143.135
95.7814 145.303 93.8268 145.165
96.7335 146.014 95.1188 144.897
97.6879 146.694 96.4221 144.24
98.3528 147.658 96.1748 146.75
98.8773 148.738 97.8813 146.73
99.5297 149.758 98.8507 148.027
100.467 150.51 99.8198 149.315
101.216 151.439 100.829 148.051
101.965 152.369 101.025 151.223
102.517 153.43 101.335 152.144
102.832 154.579 101.575 153.57
103.032 155.749 101.083 154.067
103.446 156.882 101.393 155.152
103.742 158.054 99.7133 155.974
104.029 159.214 102.708 157.327
104.245 160.39 102.451 158.455
104.687 161.507 104.331 158.988
104.654 162.704 102.639 160.661
104.753 163.882 102.555 161.33
104.898 165.059 104.021 164.009
104.771 166.227 104.839 163.658
104.767 167.411 103.583 164.811
104.55 168.567 105.162 167.305
104.334 169.722 103.381 167.397
104.224 170.891 104.365 169.172
104.023 172.041 105.372 169.823
103.725 173.169 106.511 169.86
103.188 174.217 105.703 171.086
102.283 174.942 106.221 173.145
101.181 175.3 105.403 174.609
100.173 175.842 106.001 174.868
99.2564 176.549 104.113 175.872
98.1244 176.848 103.23 176.166
96.9814 177.166 102.706 177.431
95.8988 177.679 100.843 176.913
94.7009 177.727 99.77 177.723
93.5656 178.096 98.4626 177.141
92.4103 178.45 97.6498 176.846
91.2584 178.778 97.3377 176.91
90.0577 178.912 95.0201 177.923
88.8811 178.63 93.6623 177.873
87.7123 178.335 92.9572 178.193
86.5382 178.222 92.5338 175.924
85.3873 178.003 90.4011 179.312
84.2668 177.694 89.5909 177.953
83.1525 177.465 88.2221 176.371
82.0197 177.417 88.0873 175.202
80.8819 177.544 86.0908 178.332
79.771 177.87 84.7925 177.722
78.6074 177.849 83.3539 178.027
77.4327 177.836 82.1759 177.653
76.2564 177.897 80.7737 177.3
75.1338 177.505 79.8877 175.747
74.0695 176.973 78.6116 177.51
73.1333 176.255 77.3665 176.727
72.2447 175.46 76.9993 173.401
71.2574 174.78 75.2362 175.094
70.2225 174.17 74.6664 174.037
69.1431 173.658 75.9837 173.277
68.0691 173.107 73.7154 173.01
67.0833 172.4 74.6008 170.902
66.073 171.751 71.2993 170.631
65.099 171.057 72.2158 168.496
64.0124 170.557 71.425 168.268
62.9334 170.055 71.9034 167.214
62.0277 169.299 68.1348 166.985
60.9575 168.792 67.8641 165.778
59.8796 168.295 65.765 166.736
58.8721 167.659 64.4545 166.479
58.1755 166.669 63.392 165.819
57.3786 165.742 62.73 166.854
56.579 164.798 61.1256 165.597
55.6631 163.981 60.1351 164.888
54.5541 163.475 58.6498 165.408
53.5757 162.776 58.2224 164.317
52.5062 162.196 56.4438 163.876
51.5015 161.497 55.7265 162.972
50.4729 160.829 57.757 160.182
49.2819 160.565 53.6637 163.249
48.2158 159.945 52.7886 164.021
47.1059 159.402 51.3776 160.776
46.2732 158.495 50.2215 160.473
45.3669 157.662 48.9208 160.03
44.3682 156.93 49.0739 159.177
43.7693 155.86 50.6456 156.601
43.0313 154.88 47.6533 156.267
42.4136 153.831 48.7043 156.51
41.8932 152.744 47.1099 154.85
40.9267 152.007 45.9399 154.482
39.7985 151.51 45.3846 152.867
38.6979 150.974 43.6265 154.28
37.7932 150.138 42.1468 152.706
36.8766 149.301 43.6113 150.102
35.886 148.531 41.2414 150.168
34.7689 147.968 39.3877 150.789
33.6522 147.377 41.32 148.273
32.5412 146.778 39.273 147.295
31.5772 145.971 36.3453 148.515
30.4845 145.325 35.2838 149.152
29.3706 144.722 34.1904 149.485
28.4725 143.844 33.0023 147.257
27.5194 143.015 31.641 146.683
26.4812 142.303 31.2018 145.464
25.4519 141.577 29.5864 145.001
24.3802 140.919 29.0071 143.871
23.2407 140.369 27.7589 144.496
22.2613 139.558 27.9007 141.786
21.1757 138.908 25.5006 141.98
20.2214 138.067 24.7876 141.706
19.3158 137.196 23.282 141.148
18.636 136.131 22.4236 141.392
18.2827 134.924 22.553 138.448
17.7726 133.771 22.3355 136.836
17.1579 132.659 21.5822 136.079
16.676 131.496 20.0001 134.484
15.8498 130.529 19.8372 134.265
14.7439 129.917 19.6031 133.449
13.6051 129.352 17.0654 132.323
12.5879 128.553 17.2938 130.782
11.4305 127.97 15.9238 130.558
10.1711 127.612 18.1897 128.611
8.88112 127.36 16.3708 128.339
7.60924 127.707 13.7407 126.822
6.28389 127.841 12.3707 127.349
5.0876 128.435 11.9282 127.284
3.80267 128.822 10.6627 125.442
2.4852 129.017 9.64135 127.523
1.15491 129.069 7.76402 128.716
-0.150514 128.787 6.15421 127.477
-1.43732 128.38 5.8181 130.017
-2.70907 127.933 3.87893 128.99
-3.91949 127.351 2.19081 128.708
-5.07963 126.662 0.971849 128.715
-6.0952 125.777 -0.404434 127.629
-6.92686 124.713 -1.6146 128.373
-7.79175 123.691 -2.15681 125.587
-8.83461 122.855 -2.57686 125.129
-9.75995 121.902 -4.10342 124.929
-10.7484 121.013 -5.52278 123.35
-11.6809 120.073 -2.16579 122.934
-12.6727 119.19 -6.17761 120.952
-13.5612 118.192 -4.00124 120.185
-14.7054 117.516 -7.50519 119.381
-15.7948 116.737 -8.69601 117.827
-17.0045 116.16 -10.0083 118.477
-18.0098 115.29 -9.95193 116.834
-19.1128 114.541 -12.4145 117.31
-20.2642 113.885 -13.283 115.914
-21.2383 112.987 -13.1786 114.202
-22.0684 111.946 -16.0773 115.733
-23.1272 111.135 -17.0511 113.7
-24.2976 110.485 -17.3212 113.117
-25.2296 109.509 -17.3896 110.895
-26.1187 108.528 -19.6722 110.966
-26.8656 107.417 -20.6421 110.173
-27.2123 106.147 -22.1697 109.587
-27.5485 104.868 -21.0083 107.976
-27.5336 103.539 -22.2874 106.799
-27.9231 102.281 -23.3348 105.644
-28.3904 101.045 -25.4169 104.489
-28.8699 99.8239 -24.0428 103.207
-29.5243 98.6916 -23.7632 101.297
-29.8958 97.461 -24.974 100.39
-30.2182 96.2094 -26.4375 99.6225
-30.136 94.9223 -26.5967 98.5198
-30.1337 93.6421 -26.9721 97.0934
-29.8607 92.3957 -29.0127 97.5286
-29.3961 91.1978 -25.5047 94.2963
-29.5138 89.9286 -29.7412 93.5054
-29.6441 88.6559 -28.9245 91.8412
-29.7248 87.3946 -28.9191 90.5004
-30.0759 86.1964 -25.7687 89.7891
-30.4468 84.9877 -29.8793 88.4263
-30.5314 83.7255 -28.2597 86.6496
-29.9827 82.5708 -30.5005 86.4232
-29.4659 81.3993 -30.9124 84.7529
-28.9658 80.2148 -28.3548 82.609
-28.4018 79.0519 -28.8299 82.2343
-27.9625 77.866 -28.9498 80.7462
-27.6098 76.6497 -27.1886 81.3817
-27.0131 75.5264 -26.6365 78.3684
-26.1774 74.5687 -25.9132 78.1561
-25.2889 73.6955 -24.0666 78.5856
-24.0959 73.302 -24.5992 75.6749
-22.8829 72.9586 -22.3026 74.1075
-21.7092 72.4793 -21.2821 73.6704
-20.66 71.742 -19.9775 73.7857
-19.4918 71.2073 -18.5819 72.5219
-18.2652 70.8273 -18.151 70.5182
-17.0632 70.4189 -16.864 70.9989
-15.9421 69.815 -15.9849 70.5025
-14.8157 69.2037 -14.6879 68.6793
-13.7518 68.4662 -16.7116 67.5002
-12.8349 67.5478 -13.6693 67.3382
-11.7861 66.7747 -11.1835 67.1144
-10.9373 65.7771 -12.9312 64.9482
-10.2425 64.6546 -10.6074 64.6914
-9.56872 63.5215 -11.2 63.3013
-8.7644 62.4703 -8.70084 62.4776
-7.8032 61.5726 -10.457 61.2686
-7.36646 60.3192 -7.12982 61.6785
-6.89865 59.0741 -6.726 59.6865
-6.61482 57.7669 -7.15426 56.7242
-6.56109 56.4177 -6.3332 55.6425
-6.84096 55.0972 -6.28651 54.1502
-7.22533 53.8009 -7.23971 54.1742
-7.11424 52.4794 -7.71832 53.8676
-6.71223 51.2113 -6.49344 51.8161
-6.57406 49.9007 -6.41282 50.8236
-6.51822 48.5859 -4.5681 50.0165
-6.36923 47.2641 -5.73315 48.9939
-6.15066 45.9434 -4.99155 46.0124
-5.98837 44.6069 -6.42355 45.6424
-5.993 43.2555 -5.30679 42.7781
-5.97678 41.9034 -6.31843 42.5469
-5.75 40.5635 -6.21971 41.0389
-5.51801 39.2134 -8.12047 41.3126
-5.41634 37.8407 -5.28216 38.0443
-5.68503 36.4868 -5.52701 36.7704
-5.84135 35.1104 -5.89462 35.5244
-5.73951 33.7421 -5.41625 34.0991
-5.39119 32.3837 -8.2025 33.0624
-5.23335 30.9902 -5.61442 31.3003
-5.39841 29.5945 -8.26887 31.2545
-5.30514 28.1893 -7.42201 28.6543
-5.21237 26.7764 -9.51874 28.9938
-5.4953 25.4074 -4.98039 26.931
-5.75749 24.0391 -7.88398 26.1686
-6.01941 22.6691 -5.9864 23.6567
-6.23473 21.3039 -7.21061 22.736
-6.92022 20.0908 -7.60026 21.4832
-6.9863 18.7235 -4.80288 19.7382
-7.24089 17.3735 -7.41357 18.6244
-7.70254 16.0882 -7.26554 17.4248
-8.26843 14.8424 -8.86662 17.6045
-8.73286 13.5595 -8.75723 15.0253
-9.204 12.2786 -9.23109 13.2658
-9.9387 11.1299 -12.0436 14.8699
-10.8695 10.1301 -10.9926 11.2341
-11.8206 9.13165 -10.7697 9.90149
-13.0142 8.45651 -12.8638 9.36523
-14.2256 7.80381 -9.8199 7.4331
-15.5714 7.56406 -15.5601 8.67602
-16.9008 7.32867 -14.2527 6.32827
-18.2651 7.38254 -14.523 5.10412
-19.5103 7.96498 -17.4649 5.54869
-20.8178 8.37706 -18.8138 5.3319
-22.1226 8.79691 -20.0057 6.01263
-23.4796 9.11638 -21.1031 6.88002
-24.7976 9.52336 -20.9237 8.50416
-26.1224 9.89345 -23.1128 8.50478
-27.4742 10.0836 -24.9964 7.50844
-28.8105 10.3966 -25.9494 9.5088
-30.1108 10.8886 -25.9707 11.1267
-31.4059 11.3051 -28.9448 8.62888
-32.5181 12.0857 -28.727 11.4019
-33.611 12.8942 -30.9485 11.9129
-34.7632 13.6079 -31.9512 11.1161
-36.0968 13.8066 -31.727 14.4127
-37.3993 14.1336 -34.0493 12.1719
-38.7141 14.3278 -36.0266 13.22
-39.9868 13.917 -37.0779 13.2199
-41.325 13.9436 -38.1649 14.3731
-42.6282 13.6542 -38.9492 15.1944
-43.932 13.429 -41.0086 13.3137
-45.2555 13.406 -43.0403 13.9146
