41.941 -6.16299 42.2562 -5.96514
42.2046 -7.24291 42.2339 -6.59355
42.581 -8.29543 42.6579 -7.66954
42.8711 -9.39501 42.2641 -8.55927
43.0893 -10.5149 43.2334 -10.6997
43.2212 -11.6564 43.5833 -11.7146
43.7387 -12.6813 43.9349 -12.4799
44.1245 -13.7563 44.0822 -13.0583
44.7324 -14.7317 43.118 -14.9045
45.5108 -15.5654 45.3982 -16.1232
46.281 -16.3944 45.7295 -15.9942
46.959 -17.307 45.5622 -17.3186
47.7741 -18.119 47.7529 -18.1951
48.2227 -19.1808 47.9517 -19.2133
48.7231 -20.2191 48.958 -19.9428
49.2731 -21.2231 48.43 -20.8032
49.685 -22.2837 50.051 -21.9071
50.1791 -23.3235 49.7905 -23.4995
50.7851 -24.3066 51.1538 -23.3174
51.3629 -25.2918 51.228 -25.4479
51.8029 -26.3519 51.3047 -25.7766
52.2449 -27.3982 52.2945 -27.7515
52.6205 -28.4594 52.1848 -27.8455
53.021 -29.5287 53.037 -29.1098
53.3503 -30.6238 52.8656 -30.2919
53.5824 -31.735 53.6394 -31.0978
53.7701 -32.8481 54.6731 -32.4003
54.0881 -33.9319 54.5326 -33.8549
54.189 -35.0652 53.5882 -34.8808
54.0839 -36.2166 54.2686 -36.1853
54.309 -37.3463 54.0493 -36.8238
54.5431 -38.4701 54.8404 -38.016
55.0272 -39.5061 55.1904 -39.5113
55.5361 -40.542 53.7048 -39.7739
56.0682 -41.5569 56.7571 -40.7059
56.4352 -42.6269 56.6321 -42.2622
56.5136 -43.7501 56.3607 -43.3256
57.0245 -44.7376 57.112 -44.4893
57.5417 -45.7173 56.8383 -45.7339
58.0331 -46.7135 58.4797 -45.8431
58.5178 -47.7025 58.5014 -47.6543
58.8183 -48.766 58.9871 -48.0846
58.9358 -49.8763 59.4116 -49.7315
59.1284 -50.9753 58.7633 -50.9524
59.0536 -52.0887 59.01 -51.2921
58.7133 -53.1659 58.1976 -52.8889
58.855 -54.2921 59.4432 -53.5037
58.9824 -55.4331 58.9462 -54.9734
59.1205 -56.5622 58.74 -56.7283
59.6255 -57.5455 59.7166 -56.4259
59.8444 -58.6364 59.7027 -58.6242
60.0006 -59.7219 57.7836 -59.3745
60.0853 -60.8224 59.7476 -60.2091
60.4427 -61.8774 60.8584 -61.6111
60.8923 -62.8984 60.5527 -62.8659
61.4671 -63.8597 61.3262 -64.1247
62.1975 -64.6905 61.8304 -64.1783
62.7202 -65.6552 62.6659 -65.8882
62.8707 -66.7378 62.7153 -66.2464
62.8645 -67.8167 62.8061 -67.75
62.9386 -68.9136 62.8321 -68.9152
62.8671 -70.0172 63.1564 -69.8799
62.8104 -71.0983 62.6173 -71.0255
62.7411 -72.1879 62.4972 -71.6894
62.7943 -73.2847 63.1013 -72.9804
62.91 -74.3756 62.4599 -74.4869
62.8389 -75.4505 62.3817 -75.552
62.8653 -76.5175 62.5087 -76.1212
62.9869 -77.5713 63.0019 -77.6732
63.0345 -78.6135 63.4654 -78.1418
63.2741 -79.6239 62.9689 -79.4724
63.3684 -80.6905 63.166 -80.8717
63.4664 -81.737 63.882 -82.2047
63.4502 -82.7894 63.729 -81.5735
63.1884 -83.8198 63.2087 -84.6416
62.9111 -84.83 64.3766 -84.8087
62.7605 -85.8697 62.9508 -85.7216
62.4031 -86.8624 63.0222 -85.5125
61.961 -87.8096 62.5992 -87.4899
61.402 -88.7258 61.3908 -88.6081
60.8336 -89.645 60.7352 -89.7971
60.3695 -90.6146 60.233 -90.5459
60.0488 -91.6467 60.049 -91.6631
59.7258 -92.6808 59.4052 -92.3465
59.2253 -93.6229 59.2177 -93.4996
58.8344 -94.6093 58.8857 -94.774
58.3567 -95.5552 58.383 -96.4955
58.0337 -96.5631 57.8603 -95.1047
57.8361 -97.61 58.731 -97.7498
57.4086 -98.5815 57.4872 -98.7233
56.8341 -99.4753 56.7758 -98.6301
56.3953 -100.428 56.4767 -100.129
55.9203 -101.377 55.0023 -100.938
55.6426 -102.413 55.9309 -102.171
55.4248 -103.465 55.6284 -103.403
55.1135 -104.494 55.2843 -104.305
55.1621 -105.562 55.1305 -105.627
55.2645 -106.635 54.8303 -106.711
55.5914 -107.668 55.7232 -107.612
55.796 -108.717 54.9121 -108.347
56.2051 -109.692 55.9029 -109.706
56.6769 -110.63 57.7326 -109.097
57.0072 -111.61 56.2056 -111.499
57.518 -112.519 57.39 -112.386
58.1899 -113.294 58.2244 -113.188
58.5716 -114.224 58.414 -113.798
58.9868 -115.144 58.3908 -114.579
59.4864 -116.034 58.6105 -115.993
60.1109 -116.843 59.9519 -116.792
60.6632 -117.693 60.6626 -117.963
61.1105 -118.623 61.3135 -118.492
61.5144 -119.582 60.5715 -119.513
61.9592 -120.522 61.7958 -120.533
62.3134 -121.487 61.6401 -121.669
62.79 -122.39 62.8042 -122.27
62.8502 -123.411 62.8088 -123.528
62.9272 -124.434 62.9111 -124.344
63.3314 -125.377 63.3896 -124.932
63.8206 -126.286 64.1797 -126.79
64.3992 -127.143 64.3693 -127.305
65.0242 -127.971 65.085 -127.973
65.4953 -128.866 65.1348 -128.88
65.8067 -129.832 64.4676 -129.994
66.0283 -130.823 66.3993 -129.021
66.2542 -131.815 65.644 -131.993
66.03 -132.814 65.2779 -132.661
65.9708 -133.838 65.459 -133.478
65.8959 -134.861 66.342 -134.774
66.1679 -135.859 66.5262 -135.629
66.3121 -136.903 65.8986 -136.965
66.3034 -137.961 65.7008 -137.485
66.4342 -139.004 66.8478 -138.983
66.6096 -140.043 66.728 -139.752
66.6505 -141.11 66.5675 -141.096
66.4256 -142.168 66.419 -142.106
66.3586 -143.24 66.3538 -143.227
66.3666 -144.338 66.4264 -144.297
66.6249 -145.397 66.6701 -145.237
66.6733 -146.486 66.7517 -146.41
66.7889 -147.582 66.7878 -147.553
66.6045 -148.67 66.5114 -148.739
66.8712 -149.75 66.9879 -149.772
67.3085 -150.772 67.3729 -151.36
68.0009 -151.635 68.2096 -151.703
68.6238 -152.561 68.8894 -152.504
68.927 -153.633 69.8075 -152.913
69.5342 -154.579 69.5178 -154.665
70.1627 -155.533 70.0192 -155.426
70.9797 -156.325 69.085 -156.668
71.6165 -157.255 71.1934 -157.147
72.4124 -158.045 72.4231 -158.032
73.3198 -158.726 71.5898 -158.814
74.1059 -159.555 73.9157 -159.487
74.8906 -160.388 74.8061 -160.187
75.9099 -160.889 75.9281 -160.925
76.9336 -161.395 77.0816 -161.009
77.5665 -162.362 77.0904 -162.521
78.3181 -163.228 78.0043 -163.36
79.2413 -163.904 78.5813 -163.993
80.1532 -164.602 80.3848 -164.628
80.8961 -165.48 81.2917 -165.656
81.637 -166.336 81.7348 -166.223
82.209 -167.327 81.6973 -167.057
82.7929 -168.302 82.6024 -168.069
83.455 -169.238 82.9354 -169.06
84.2456 -170.074 83.1221 -169.412
85.1647 -170.794 84.8073 -171.118
85.8441 -171.744 84.989 -171.732
86.3734 -172.796 85.3917 -172.827
86.8532 -173.88 86.7885 -173.861
87.4884 -174.878 87.5206 -174.488
88.2705 -175.775 87.817 -175.748
88.9676 -176.736 88.2878 -177.055
89.6234 -177.731 89.8418 -176.87
89.9201 -178.882 89.9721 -178.85
90.2952 -180.018 90.0447 -179.904
90.4305 -181.201 90.6994 -181.018
90.5803 -182.393 90.4857 -182.272
91.1149 -183.469 91.0093 -183.461
91.4304 -184.647 90.4077 -184.416
91.9659 -185.737 90.8527 -185.675
92.4452 -186.846 91.8786 -186.267
93.0019 -187.91 92.4676 -187.426
93.5942 -188.948 93.3135 -188.509
94.5659 -189.663 94.5466 -189.964
95.579 -190.305 95.6913 -189.94
96.6361 -190.88 95.3885 -190.836
97.6337 -191.536 97.3836 -190.855
98.6919 -192.096 98.9226 -191.95
99.8827 -192.261 99.5432 -191.993
101.047 -192.563 101.85 -192.373
102.235 -192.518 102.19 -192.657
103.419 -192.357 103.698 -191.651
104.588 -192.004 104.424 -193.028
105.647 -191.417 106.005 -191.518
106.656 -190.727 106.643 -190.988
107.672 -190.061 107.004 -189.722
108.696 -189.419 108.357 -189.607
109.756 -188.845 109.971 -188.501
110.924 -188.536 111.232 -188.362
112.12 -188.632 112.028 -188.583
113.343 -188.681 113.32 -188.566
114.58 -188.59 114.39 -188.515
115.807 -188.418 116.291 -188.315
116.995 -188.107 116.711 -187.195
118.18 -187.867 118.047 -187.947
119.352 -187.569 118.91 -188.498
120.534 -187.322 120.041 -186.839
121.738 -187.228 121.655 -187.016
122.854 -186.79 122.838 -187.044
123.961 -186.338 122.71 -185.535
125.013 -185.769 124.475 -185.972
125.965 -185.045 126.085 -185.118
126.765 -184.151 126.489 -184.287
127.807 -183.534 127.794 -183.472
128.964 -183.141 130.077 -184.333
130.165 -182.922 130.135 -183.179
131.359 -182.697 131.367 -182.644
132.477 -182.195 132.017 -182.294
133.663 -181.926 132.538 -181.666
134.765 -181.403 135.135 -181.653
135.779 -180.723 135.588 -180.594
136.709 -179.917 136.39 -179.283
137.757 -179.305 137.375 -179.383
138.679 -178.505 138.238 -177.908
139.726 -177.852 139.849 -177.96
140.371 -176.791 140.367 -177.044
140.356 -175.552 139.88 -175.042
140.488 -174.32 140.228 -174.186
140.521 -173.084 140.302 -173.073
140.488 -171.845 140.503 -172.177
140.15 -170.641 140.504 -171.047
139.704 -169.482 139.493 -169.096
139.223 -168.321 138.506 -168.578
138.877 -167.122 138.757 -167.372
138.561 -165.912 138.925 -166.077
138.399 -164.664 138.664 -165.203
138.482 -163.399 138.375 -163.635
138.675 -162.147 138.437 -162.368
139.045 -160.938 138.983 -160.496
138.824 -159.711 138.249 -159.678
138.761 -158.472 138.29 -158.753
138.797 -157.236 137.95 -157.965
138.986 -156.029 139.193 -155.771
139.27 -154.825 139.182 -154.644
139.324 -153.576 139.163 -153.839
139.044 -152.363 138.899 -152.29
138.95 -151.132 139.038 -150.86
139.153 -149.914 138.742 -150.671
139.393 -148.687 139.323 -148.832
139.218 -147.474 139.236 -147.786
139.594 -146.29 139.84 -145.92
139.906 -145.074 139.839 -144.983
140.273 -143.867 140.346 -143.982
140.319 -142.597 140.349 -143.219
140.299 -141.337 140.221 -141.607
140.219 -140.089 140.433 -139.992
139.898 -138.893 139.351 -139.057
139.186 -137.892 139.253 -138.023
138.363 -136.977 138.56 -137.656
137.562 -136.039 136.702 -136.285
136.725 -135.156 136.698 -135.735
136.124 -134.1 136.433 -134.423
135.586 -132.999 135.642 -133.881
134.759 -132.083 134.877 -131.766
134.125 -131.026 134.013 -130.989
133.42 -130.036 133.135 -131.292
132.703 -129.05 131.811 -131.017
132.009 -128.048 132.677 -128.315
131.477 -126.959 132.106 -127.25
131.361 -125.757 131.592 -125.983
130.848 -124.659 131.982 -124.686
130.772 -123.437 130.769 -123.244
130.69 -122.216 130.643 -122.013
130.751 -120.988 130.941 -121.332
130.749 -119.758 129.65 -119.993
130.863 -118.515 130.792 -118.518
131.047 -117.278 131.105 -117.31
131.454 -116.083 131.755 -116.795
131.817 -114.867 132.467 -115.414
132.309 -113.699 132.538 -113.404
132.697 -112.491 133.255 -112.386
133.018 -111.254 132.595 -111.257
133.382 -110.029 134.558 -110.718
134.017 -108.911 133.541 -108.96
134.25 -107.664 134.506 -107.437
134.012 -106.4 133.844 -106.644
133.742 -105.134 133.577 -105.403
133.781 -103.843 134.856 -104.324
133.795 -102.538 134.767 -102.757
134.034 -101.255 133.763 -101.264
134.349 -99.9906 134.376 -100.001
135.035 -98.9004 134.564 -98.4198
135.705 -97.8048 135.693 -97.7937
136.248 -96.646 136.76 -97.4622
136.884 -95.5394 136.741 -95.5725
137.379 -94.3636 137.298 -94.554
138.186 -93.381 138.093 -93.3409
139.026 -92.4303 139.056 -92.7686
139.721 -91.371 139.538 -91.6997
140.39 -90.2972 140.847 -90.6623
141.223 -89.3524 140.994 -89.1485
141.97 -88.3575 142.021 -88.5806
142.629 -87.3042 142.645 -87.1915
143.567 -86.4972 143.794 -86.1784
144.579 -85.7861 143.97 -85.6156
145.631 -85.1603 146.213 -85.1853
146.748 -84.6418 147.747 -86.3848
147.775 -83.9762 147.655 -83.9181
148.786 -83.258 148.731 -83.2568
149.798 -82.5545 150.007 -82.5855
151.019 -82.4417 150.845 -82.509
152.244 -82.4689 152.405 -82.5122
153.456 -82.669 153.137 -83.1179
154.686 -82.7201 154.68 -81.964
155.923 -82.5889 155.855 -82.7386
157.164 -82.5905 156.615 -83.2953
158.4 -82.5308 158.307 -83.0622
159.489 -81.9295 159.435 -81.7882
160.523 -81.2598 160.535 -81.2995
161.731 -80.9607 161.746 -80.9123
162.932 -80.6061 162.863 -80.42
164.155 -80.4092 164.199 -80.3875
165.328 -80.0853 164.705 -80.2251
166.42 -79.5108 166.228 -79.4443
167.547 -78.9241 167.146 -78.5115
168.759 -78.4971 167.991 -79.8525
170.008 -78.1949 170.119 -77.3658
171.28 -78.1899 171.36 -78.2503
172.499 -78.5313 172.478 -79.6352
173.541 -79.2512 173.964 -79.2076
174.712 -79.7689 174.39 -80.3522
175.765 -80.5172 176.027 -80.3543
176.997 -80.9075 177.308 -81.3098
178.266 -81.1998 178.744 -80.6074
179.574 -81.214 179.48 -80.6903
180.887 -81.1989 181.073 -80.6904
182.185 -81.0266 182.04 -81.0042
183.422 -80.6369 182.709 -82.1641
184.704 -80.4448 184.704 -80.5719
186.009 -80.4281 186.063 -80.6198
187.276 -80.065 187.14 -81.1576
188.452 -79.4478 188.783 -79.6034
189.582 -78.7566 189.865 -78.7738
190.726 -78.1054 190.739 -77.943
191.907 -77.5314 191.622 -77.9029
192.631 -76.4266 192.378 -76.9018
193.541 -75.4754 193.458 -77.0439
194.578 -74.663 194.531 -74.3476
195.682 -73.921 194.835 -73.8642
196.811 -73.2022 196.976 -73.2973
197.799 -72.3195 198.992 -72.6679
198.66 -71.3105 197.497 -70.1483
199.123 -70.0584 198.734 -69.9346
199.781 -68.9036 200.144 -69.4117
200.508 -67.8035 199.584 -68.6371
201.047 -66.6079 200.622 -66.6984
201.214 -65.3211 201.324 -65.6256
200.81 -64.0826 199.307 -64.2596
200.432 -62.8341 200.188 -63.2174
200.071 -61.58 198.808 -62.2643
199.157 -60.6514 198.976 -60.5407
198.131 -59.8484 198.019 -60.0304
196.918 -59.3946 196.928 -59.5196
195.752 -58.8696 195.736 -59.099
194.674 -58.1673 194.469 -57.9104
193.485 -57.6971 194.273 -58.3974
192.205 -57.5557 192.587 -57.6989
190.926 -57.4025 191.259 -56.528
189.671 -57.5945 189.64 -57.2269
188.422 -57.4847 188.158 -57.7786
187.18 -57.3136 187.104 -57.5882
185.944 -57.1657 185.924 -57.2327
184.753 -56.7807 184.829 -56.5164
183.646 -56.236 184.172 -56.7124
182.436 -55.9775 183.03 -55.0324
181.232 -55.7056 181.34 -55.6407
180.009 -55.6968 180.444 -55.3467
178.792 -55.5875 179.111 -56.0054
177.735 -54.9276 178.23 -55.5449
176.496 -54.6903 176.485 -55.5583
175.274 -54.3876 175.415 -54.8058
174.011 -54.5047 174.28 -54.7793
172.783 -54.8539 172.746 -54.6688
171.555 -55.2269 172.041 -54.6843
170.284 -55.4094 171.348 -55.6917
169.025 -55.6219 169.105 -56.164
167.769 -55.822 167.987 -55.7009
166.622 -56.3821 166.202 -55.9288
165.523 -57.0625 165.604 -57.0436
164.308 -57.5094 164.748 -57.6506
163.296 -58.3243 163.846 -58.9949
162.43 -59.2857 162.258 -59.4851
161.916 -60.4761 161.598 -60.8172
161.498 -61.7199 161.824 -61.3
161.643 -63.0257 161.666 -63.7165
161.861 -64.3186 161.872 -64.1972
161.994 -65.6224 162.141 -65.6008
162.291 -66.8971 162.443 -66.7606
162.389 -68.1954 162.122 -68.5524
162.296 -69.5165 161.919 -69.9461
161.362 -70.424 161.724 -70.1814
160.731 -71.5469 160.674 -71.5211
159.824 -72.4624 160.554 -73.0811
158.793 -73.2555 158.987 -73.6658
157.652 -73.8657 158.16 -74.3432
156.479 -74.4097 156.699 -74.3791
155.287 -74.912 155.661 -74.9317
154.072 -75.2901 153.519 -75.5322
152.989 -75.9468 152.788 -76.4531
151.767 -76.3412 151.859 -76.3986
150.6 -76.857 150.683 -76.8218
149.414 -77.2755 149.611 -77.0151
148.265 -77.8043 148.414 -78.0854
147.198 -78.5034 146.837 -78.5917
145.95 -78.7947 145.975 -78.5984
144.798 -79.3891 144.852 -79.2271
143.727 -80.1238 143.508 -79.544
142.687 -80.9188 142.531 -80.91
141.927 -81.9729 142.007 -82.0334
141.22 -83.0765 141.233 -82.9858
140.794 -84.3354 140.523 -83.3725
140.282 -85.5669 141.509 -85.1038
139.87 -86.8338 139.441 -86.4641
139.457 -88.0925 141.257 -88.2838
138.788 -89.2284 138.763 -89.321
138.763 -90.554 138.414 -90.2074
138.828 -91.8717 139.545 -92.059
138.615 -93.1609 138.694 -93.0185
138.85 -94.432 138.288 -93.8525
138.846 -95.7298 138.773 -95.6127
138.86 -97.0282 139.137 -97.0046
138.725 -98.3083 139.072 -97.9989
138.371 -99.5433 138.312 -98.3627
137.978 -100.762 138.439 -100.128
137.7 -102.014 137.399 -101.443
137.905 -103.289 137.924 -103.382
138.187 -104.554 136.824 -103.335
138.694 -105.722 138.807 -105.893
138.971 -106.972 138.766 -106.927
139.115 -108.245 139.373 -107.777
139.09 -109.51 139.194 -109.488
138.94 -110.774 138.744 -110.069
138.98 -112.055 139.031 -111.645
139.013 -113.33 138.907 -113.252
139.191 -114.591 139.144 -114.694
139.234 -115.861 139.84 -115.52
139.423 -117.115 140.939 -117.31
139.328 -118.387 139.727 -118.374
139.151 -119.672 139.3 -119.929
138.625 -120.84 139.922 -120.245
137.958 -121.932 138.501 -121.079
137.061 -122.87 137.101 -122.382
136.08 -123.726 135.126 -123.574
135.255 -124.727 135.231 -124.187
134.196 -125.479 134.077 -125.581
133.164 -126.256 133.273 -125.845
131.977 -126.794 131.938 -127.034
130.888 -127.531 131.485 -127.187
129.739 -128.175 129.641 -128.06
128.474 -128.505 129.102 -128.554
127.203 -128.774 127.752 -128.785
125.996 -129.207 126.251 -128.802
124.703 -129.315 124.342 -129.562
123.419 -129.45 123.302 -130.462
122.134 -129.289 122.471 -129.176
120.85 -129.229 121.105 -128.39
119.59 -129.023 119.541 -129.319
118.323 -129.129 118.695 -128.966
117.067 -128.943 115.991 -129.774
115.834 -128.64 116.267 -127.659
114.549 -128.618 115.136 -129.759
113.255 -128.604 113.302 -128.672
111.953 -128.581 111.967 -128.517
110.697 -128.95 110.737 -128.672
109.46 -129.456 110.187 -130.071
108.234 -129.98 108.093 -129.194
106.931 -130.254 107.32 -129.152
105.619 -130.448 106.09 -129.886
104.297 -130.21 104.182 -129.695
103.017 -130.576 103.29 -130.563
101.704 -130.722 101.574 -130.921
100.401 -130.844 100.247 -130.394
99.0813 -130.857 100.095 -132.466
97.7881 -130.526 97.7092 -130.654
96.4618 -130.324 96.5917 -130.066
95.1301 -130.442 95.2628 -130.264
93.8143 -130.61 94.8336 -131.592
92.5148 -130.293 92.8039 -130.135
91.21 -130.002 91.3326 -130.083
89.8745 -129.956 90.4585 -128.859
88.5377 -130.087 88.5563 -131.173
87.2369 -130.411 87.2032 -130.45
85.9033 -130.546 85.5676 -130.098
84.6185 -130.886 84.5779 -130.974
83.2952 -131.017 83.4626 -131.226
82.0134 -131.326 81.9899 -131.53
80.7291 -131.685 80.9079 -131.881
79.5109 -132.249 80.5281 -133.085
78.2269 -132.63 77.9873 -132.77
77.0495 -133.3 76.689 -133.523
75.7605 -133.73 75.3451 -133.601
74.689 -134.557 74.8246 -135.091
73.5772 -135.367 73.5226 -135.325
72.3205 -135.947 72.369 -135.125
71.0967 -136.587 70.8319 -136.247
69.8772 -137.233 70.0413 -137.054
68.5737 -137.714 68.9707 -138.499
67.2884 -138.322 67.0946 -137.831
66.2096 -139.251 67.76 -139.792
65.4564 -140.478 65.6002 -140.524
64.9343 -141.819 64.9185 -141.756
64.0574 -142.973 65.0057 -143.003
62.8876 -143.812 62.8893 -143.852
61.8698 -144.799 61.8543 -144.878
60.784 -145.709 60.7715 -145.312
59.709 -146.632 60.2283 -146.758
58.7338 -147.679 59.7691 -147.506
57.9189 -148.859 57.5195 -149.118
57.2173 -150.11 56.812 -149.956
56.6034 -151.419 56.6688 -151.067
55.7385 -152.553 55.6336 -152.646
55.314 -153.903 57.391 -153.7
54.9965 -155.267 55.1685 -154.909
54.4683 -156.542 55.2056 -156.27
54.0706 -157.841 55.2475 -157.09
53.2082 -158.895 53.043 -158.943
52.4362 -160.043 54.4468 -160.629
51.7376 -161.222 51.8099 -161.244
51.3937 -162.553 51.4308 -162.797
50.8804 -163.819 52.1368 -163.488
50.1112 -164.96 49.5948 -164.204
49.4474 -166.163 49.7171 -165.54
48.9399 -167.426 49.3269 -167.479
48.9816 -168.79 49.201 -168.947
49.1998 -170.149 49.0316 -170.011
49.6228 -171.455 49.2339 -171.839
49.4978 -172.81 49.5606 -172.759
49.2778 -174.149 49.2395 -174.112
49.0185 -175.488 49.2135 -174.8
48.861 -176.843 50.9044 -175.224
48.7496 -178.208 48.4832 -177.818
48.6742 -179.578 49.2248 -178.546
48.86 -180.933 48.5255 -180.898
48.5238 -182.241 48.2377 -181.8
48.1202 -183.526 48.0949 -183.146
47.9006 -184.863 48.2988 -184.725
47.8012 -186.215 47.9706 -186.217
47.3537 -187.509 47.6313 -187.068
46.9725 -188.805 46.9009 -188.911
46.4078 -190.044 48.2943 -190.598
45.4048 -190.979 45.1015 -190.864
44.3325 -191.829 44.9285 -191.284
43.4386 -192.861 45.0633 -193.224
42.7694 -194.036 42.3375 -193.784
42.0815 -195.216 41.9012 -194.794
41.2943 -196.335 41.3483 -196.086
40.4752 -197.417 40.6992 -197.286
39.679 -198.491 39.7779 -198.488
38.8505 -199.548 38.6828 -199.518
38.3009 -200.767 38.4026 -200.121
37.9887 -202.062 37.9672 -200.704
37.4336 -203.271 37.4643 -203.275
36.6821 -204.379 36.0694 -205.024
36.3182 -205.67 36.4909 -205.441
36.231 -206.993 35.2249 -206.581
36.1827 -208.312 36.2703 -208.712
36.1591 -209.636 36.4434 -209.152
35.7853 -210.91 34.8927 -210.156
35.6524 -212.239 35.5562 -212.013
35.6468 -213.579 35.3703 -213.404
36.0072 -214.865 35.9194 -214.643
36.5934 -216.083 36.7325 -215.838
37.2574 -217.258 37.3205 -216.418
37.5302 -218.578 37.4835 -218.48
37.982 -219.859 37.836 -220.211
37.907 -221.22 37.4279 -221.432
38.1819 -222.556 37.7608 -222.607
38.4894 -223.908 36.8049 -223.664
38.6656 -225.284 38.8112 -225.183
38.9775 -226.616 38.5113 -225.836
39.1313 -227.985 38.7282 -227.979
39.2357 -229.356 39.1773 -229.413
39.2024 -230.742 38.8148 -230.658
38.718 -232.048 38.6391 -232.235
38.3509 -233.376 38.2211 -233.037
37.9876 -234.702 37.5356 -234.439
37.8736 -236.092 38.3824 -236.401
37.1932 -237.311 37.2636 -237.517
36.9237 -238.682 36.9359 -238.97
