47.7016 36.32 46.3384 38.6921
48.6911 36.2411 46.4186 34.8082
49.6896 36.1543 46.0961 33.8954
50.6278 35.8039 47.8733 33.6387
51.6136 35.5932 49.6689 34.9144
52.541 35.1888 49.696 33.825
53.4766 34.7811 50.2338 31.8645
54.3982 34.3154 50.4826 32.0295
55.3379 33.8622 50.2715 31.4221
56.2225 33.2941 50.6337 30.7719
56.974 32.5641 53.8597 30.7528
57.5199 31.6681 54.4352 30.0969
57.7595 30.6546 56.0822 29.1759
58.0298 29.6325 56.182 28.1056
58.2034 28.578 58.1332 28.9301
58.3257 27.5111 59.1061 27.8804
58.2814 26.4387 58.567 26.4831
58.2387 25.3707 58.6137 25.66
57.819 24.388 59.1627 25.233
57.3045 23.4485 58.2007 23.9578
56.6457 22.5851 58.8925 22.2162
56.1915 21.5947 56.9124 21.6018
55.4219 20.8289 57.6773 21.1155
54.4857 20.2808 56.1539 20.5594
53.5775 19.6817 55.5828 19.4483
52.6315 19.1493 53.2226 20.6286
51.7265 18.5503 53.2689 18.9886
50.7941 17.9959 52.2512 18.7345
49.9293 17.3419 51.4113 17.6674
49.4137 16.3865 52.3926 16.2835
48.7712 15.496 53.3844 15.9601
48.0088 14.676 50.2085 14.7329
47.4661 13.688 53.3544 13.9687
46.5624 13.0025 52.786 14.737
45.5082 12.6086 50.6685 11.6691
44.7793 11.7423 49.7998 10.9774
44.0866 10.8379 48.6816 10.9725
43.2236 10.0854 47.5824 11.3247
42.7176 9.0634 46.7549 11.2451
42.0762 8.12627 45.6676 9.37138
41.579 7.08724 44.6346 9.19433
41.2611 5.99159 45.1848 6.92966
41.0049 4.91783 43.1133 6.71677
40.7217 3.84164 42.2781 5.85031
40.5055 2.75883 44.8315 4.46011
40.2434 1.68424 42.0703 4.01571
40.1389 0.591325 42.0988 3.07553
40.0946 -0.515947 41.5794 1.02762
39.7142 -1.53981 41.5394 0.965732
39.2591 -2.53465 39.1321 1.67057
38.741 -3.49541 38.2224 -0.0934529
38.2208 -4.43415 38.9335 -2.45807
37.8621 -5.44381 39.3527 -2.89433
37.1394 -6.24618 37.8782 -4.55145
36.6925 -7.23477 38.1162 -5.73848
36.044 -8.10542 36.8105 -6.48988
35.4745 -9.04156 36.4076 -7.0564
34.983 -10.0372 35.671 -8.24919
34.3592 -10.9457 33.9057 -7.41378
33.6717 -11.8046 34.7635 -10.2976
33.185 -12.8022 33.5379 -9.85671
32.6989 -13.8275 32.9708 -11.3246
32.5773 -14.9506 32.2021 -12.9201
32.3907 -16.0469 32.9113 -13.8017
32.4552 -17.1579 32.6895 -15.0923
32.5664 -18.2754 31.9377 -16.529
32.6019 -19.4012 32.2911 -17.3699
32.039 -20.3682 35.4795 -19.337
31.413 -21.2843 30.2566 -18.9708
30.8372 -22.2332 29.804 -19.345
30.2546 -23.1901 29.1947 -19.5574
29.7844 -24.2121 29.3764 -22.4323
29.4044 -25.2711 27.1244 -21.1539
29.2205 -26.3802 27.0544 -21.8449
28.7864 -27.4168 27.2901 -24.7892
28.2975 -28.4229 27.2371 -25.8633
27.726 -29.3931 27.6767 -25.7745
27.3694 -30.4664 24.0253 -26.8758
26.6961 -31.3787 26.2709 -29.0165
26.2532 -32.4274 23.3525 -26.9488
25.9103 -33.5256 24.174 -30.1849
25.673 -34.642 20.9887 -27.7804
25.8891 -35.7828 21.9908 -30.194
26.2685 -36.8805 21.1795 -32.038
27.0306 -37.7829 20.9815 -33.673
27.9377 -38.5435 22.1653 -33.7356
28.7308 -39.4134 23.297 -35.8515
29.6268 -40.1894 24.8572 -34.8685
30.7216 -40.6594 25.5124 -35.4653
31.8901 -40.8284 26.5894 -36.594
33.011 -41.2238 27.0657 -37.6291
34.202 -41.4069 25.6259 -39.1185
35.3616 -41.7855 28.8872 -39.2633
36.5192 -42.1569 29.1303 -40.4345
37.7142 -42.4653 29.5729 -41.2679
38.9243 -42.7059 31.7227 -40.4866
40.1697 -42.6087 32.574 -41.7789
41.4132 -42.7431 34.1952 -39.7877
42.6481 -42.6663 34.4515 -43.1265
43.8946 -42.7345 36.7814 -40.8316
45.0656 -42.3442 37.6362 -42.6404
46.2738 -42.1366 38.2913 -39.8069
47.4101 -41.6619 39.7855 -40.5892
48.5441 -41.1759 41.2805 -41.1822
49.6782 -40.6712 42.7892 -40.9209
50.6269 -39.8802 43.5423 -39.5544
51.1687 -38.7704 44.6376 -39.9112
51.5496 -37.5846 44.3987 -37.318
51.9021 -36.3925 43.5718 -36.4025
52.3118 -35.2363 44.0231 -36.6406
52.7961 -34.1076 46.5831 -34.6126
53.6929 -33.2729 47.7678 -34.2397
54.6353 -32.4938 49.0839 -34.3515
55.7575 -32.0104 49.5019 -32.7205
56.858 -31.5185 50.8822 -32.0934
57.9483 -31.0426 51.4 -31.2536
59.0319 -30.5069 53.8752 -32.2673
59.9486 -29.7228 54.6254 -31.1348
61.0497 -29.2618 55.2415 -29.9763
62.1891 -28.9429 56.9783 -30.5889
63.3483 -28.6822 57.4404 -28.4778
64.5204 -28.4508 59.3164 -30.8058
65.6985 -28.3663 58.9624 -27.1583
66.8728 -28.3718 61.333 -28.8916
68.0374 -28.1411 63.1501 -29.416
69.195 -27.8673 62.6956 -27.5847
70.3761 -27.7414 64.9085 -29.2943
71.5418 -27.6105 65.0928 -27.026
72.7097 -27.732 67.6824 -28.9773
73.8805 -27.9589 69.198 -28.0429
75.0635 -28.004 69.9881 -28.789
76.243 -27.9482 68.8275 -29.6844
77.3983 -28.0498 71.5618 -30.6108
78.5393 -28.3246 74.0336 -29.4473
79.71 -28.5064 73.4287 -31.4118
80.9025 -28.3996 76.2833 -28.5942
82.0269 -27.9607 77.2387 -31.0247
83.1438 -27.5254 78.2079 -28.6559
83.9252 -26.5941 79.9299 -27.7574
84.5806 -25.5845 80.9083 -27.5673
85.194 -24.5299 80.604 -25.7218
86.0625 -23.6578 83.423 -27.389
86.9833 -22.8544 82.4336 -24.0978
87.9362 -22.0646 83.3847 -22.6329
89.0429 -21.5299 85.5741 -24.1659
90.1898 -21.0653 85.5181 -20.9995
91.4352 -20.9563 88.179 -23.3823
92.6843 -20.8142 87.6292 -21.0191
93.9226 -20.9776 86.8507 -20.0701
95.1015 -21.4088 90.297 -19.9658
96.222 -21.9632 91.4766 -20.2813
97.3158 -22.5449 93.661 -20.9602
98.527 -22.8633 93.3792 -22.0526
99.6762 -23.3577 93.6456 -23.1736
100.887 -23.6345 97.2332 -21.7963
102.033 -24.1116 98.4408 -20.4178
103.023 -24.8648 99.1813 -23.4119
103.907 -25.7487 100.373 -24.0325
104.76 -26.6734 101.074 -25.9535
105.402 -27.7526 100.84 -27.2426
105.938 -28.9069 103.077 -26.9134
106.437 -30.0728 101.438 -28.9699
107.149 -31.1312 104.762 -29.1212
107.382 -32.3743 101.441 -29.4206
107.409 -33.6593 104.124 -32.0265
108.142 -34.7101 105.909 -33.0267
109.075 -35.6018 105.729 -34.4574
109.641 -36.7512 103.682 -34.8723
110.455 -37.7353 106.478 -35.6444
111.367 -38.6404 107.282 -37.5984
111.997 -39.7448 108.558 -37.3377
112.513 -40.8997 110.746 -37.8863
112.878 -42.0884 111.271 -40.0302
113.551 -43.1341 110.607 -41.4298
114.201 -44.2095 113.268 -41.1148
115.077 -45.1109 112.992 -43.4739
115.732 -46.1866 114.635 -43.4777
116.549 -47.1393 115.942 -42.1796
117.291 -48.1334 115.434 -46.0532
117.925 -49.2122 115.606 -47.5231
118.629 -50.2531 116.606 -47.6911
119.606 -51.0545 117.542 -49.637
120.535 -51.8974 120.033 -47.7245
121.566 -52.609 119.283 -49.2703
122.378 -53.5531 120.561 -51.0517
123.186 -54.5 121.015 -51.4772
123.939 -55.4991 121.299 -54.3722
124.643 -56.549 123.895 -53.8589
125.597 -57.419 123.874 -54.8878
126.552 -58.2985 125.899 -53.7726
127.394 -59.285 127.006 -56.0813
128.216 -60.3019 127.551 -56.4291
129.157 -61.2054 128.404 -58.0639
129.973 -62.2144 127.715 -59.1787
130.843 -63.1562 129.123 -60.7566
131.512 -64.2538 129.995 -62.6636
131.707 -65.5182 130.087 -62.756
132.228 -66.6888 128.146 -64.2615
132.517 -67.9402 128.175 -65.2263
132.678 -69.2182 128.167 -65.8889
132.488 -70.5053 129.335 -68.6305
132.521 -71.8031 131.311 -68.962
132.43 -73.1046 127.185 -70.2036
131.939 -74.2926 131.107 -72.2856
131.157 -75.2987 130.044 -73.0919
130.306 -76.2366 129.521 -75.1366
129.531 -77.2415 128.442 -75.8798
128.509 -77.9884 128.585 -77.9152
127.364 -78.5224 127.971 -78.4066
126.422 -79.354 127.155 -78.5575
125.348 -80.0013 125.307 -80.0614
124.403 -80.8144 125.348 -81.2166
123.841 -81.9383 124.295 -81.9353
123.529 -83.1448 122.44 -81.7705
123.286 -84.3735 121.818 -81.7543
123.153 -85.621 124.357 -85.7993
122.719 -86.7971 123.51 -86.2843
121.818 -87.6793 120.236 -86.2303
120.829 -88.4461 121.315 -88.2758
119.985 -89.3782 119.143 -88.9054
118.879 -90.0093 123.179 -90.0231
118.212 -91.1004 117.496 -91.0917
117.34 -92.0263 117.978 -92.1875
116.41 -92.8849 116.905 -92.9536
115.541 -93.7983 115.913 -93.9316
114.799 -94.7966 114.927 -94.9867
113.757 -95.4933 113.735 -94.4848
112.838 -96.3385 112.755 -96.2676
112.184 -97.3781 112.926 -98.3404
111.482 -98.397 113.039 -98.1926
111.107 -99.5829 110.888 -100.224
110.944 -100.814 113.549 -99.9647
110.648 -102.023 115.274 -99.9618
109.951 -103.068 112.608 -102.76
109.287 -104.125 112.04 -103.912
108.743 -105.262 112.726 -105.326
108.213 -106.413 110.543 -106.066
107.551 -107.478 111.975 -107.426
107.179 -108.681 108.178 -107.038
106.629 -109.803 107.837 -108.621
106 -110.869 106.822 -108.945
105.376 -111.916 106.718 -110.733
104.832 -112.99 105.408 -110.783
104.33 -114.089 106.874 -113.082
103.517 -114.987 107.569 -113.857
102.906 -116.043 102.886 -113.699
102.245 -117.088 102.258 -114.65
101.434 -118.029 102.093 -117.131
100.536 -118.902 101.431 -118.074
99.443 -119.531 101.418 -118.798
98.4651 -120.313 98.7925 -118.766
97.448 -121.046 98.4244 -119.765
96.503 -121.889 97.1966 -120.836
95.8874 -123.011 98.5961 -123.237
95.1156 -124.039 94.8988 -122.246
94.3824 -125.091 95.1537 -122.981
93.6362 -126.126 95.1262 -125.739
93.2914 -127.347 93.2812 -126.017
93.2674 -128.623 93.1575 -127.75
93.0473 -129.897 91.8147 -127.667
92.4944 -131.062 92.6073 -129.753
92.0058 -132.26 93.4208 -130.735
91.6438 -133.486 90.947 -131.21
91.3662 -134.722 91.1299 -133.01
91.1792 -135.984 91.3845 -135.113
90.66 -137.152 91.7438 -135.294
90.1981 -138.342 88.7741 -136.102
89.9774 -139.578 90.8527 -138.504
89.5458 -140.744 87.7707 -137.931
88.7706 -141.718 88.8402 -140.602
88.2654 -142.855 87.431 -137.347
87.7676 -143.987 87.5678 -142.032
87.2656 -145.106 86.1411 -142.312
86.6921 -146.201 85.8836 -143.664
86.1352 -147.296 85.3878 -145.725
85.4837 -148.329 85.5897 -147.01
84.6904 -149.262 82.253 -145.175
83.6913 -149.983 83.743 -148.277
82.7365 -150.773 82.1215 -148.489
81.7141 -151.482 81.9476 -150.814
80.6273 -152.108 80.7789 -151.841
79.6129 -152.854 79.7143 -151.87
78.5781 -153.549 82.1492 -153.369
77.4574 -154.084 77.879 -153.925
76.345 -154.676 77.5079 -155.045
75.1711 -155.124 75.1362 -154.785
73.9396 -155.399 75.4092 -154.027
72.7254 -155.734 73.3769 -155.016
71.4586 -155.842 72.1396 -155.34
70.1798 -155.817 72.0464 -152.658
68.9166 -155.906 69.1273 -155.613
67.666 -155.648 68.4318 -154.903
66.4228 -155.491 69.1168 -156.071
65.1939 -155.188 67.9829 -157.437
63.9394 -155.125 65.2034 -157.043
62.7324 -154.842 64.0917 -158.072
61.4719 -154.797 61.8557 -156.769
60.2146 -154.768 60.7701 -155.198
58.9636 -154.848 59.3991 -155.134
57.7095 -154.785 58.9853 -156.861
56.5233 -154.323 57.4849 -159.02
55.4372 -153.66 55.9451 -156.147
54.3891 -152.958 54.3678 -154.268
53.5294 -152.03 53.6018 -153.893
52.7486 -151.019 54.0344 -152.017
51.8172 -150.147 53.483 -151.645
50.7863 -149.394 50.9192 -151.608
49.9756 -148.414 51.8245 -149.548
49.1328 -147.448 50.7394 -147.322
48.4549 -146.388 49.6939 -147.905
47.6707 -145.399 47.201 -147.439
47.0736 -144.277 47.7271 -145.537
46.5479 -143.115 48.0031 -144.684
46.0393 -141.936 44.9087 -144.817
45.5415 -140.769 45.7281 -142.49
45.2503 -139.528 43.6597 -143.965
44.7232 -138.353 45.336 -139.933
44.1344 -137.199 44.9092 -138.541
43.6161 -136.011 42.5675 -138.835
43.42 -134.728 41.4134 -139.417
43.1033 -133.463 41.0533 -136.809
42.9696 -132.164 40.0808 -136.325
42.4373 -130.966 40.1025 -134.124
42.2603 -129.677 39.6824 -133.003
42.056 -128.396 39.9907 -131.433
41.8601 -127.106 40.7178 -130.064
41.6648 -125.805 38.9736 -128.749
41.7299 -124.5 40.8665 -127.114
41.8917 -123.22 38.7391 -127.352
41.9785 -121.948 37.1582 -126.208
42.4276 -120.764 38.305 -123.514
42.6835 -119.506 38.3262 -123.071
42.6796 -118.218 37.3454 -122.789
43.0373 -116.967 36.9615 -121.729
43.5631 -115.777 38.6919 -117.968
43.8724 -114.515 38.7923 -116.784
44.1786 -113.255 39.612 -115.69
44.6028 -112.039 41.7206 -116.082
44.5373 -110.739 42.1362 -113.595
44.3535 -109.436 42.7252 -112.469
44.1454 -108.125 42.1534 -110.86
44.4131 -106.824 39.8929 -109.778
44.5792 -105.499 40.8038 -108.776
44.4576 -104.171 41.7278 -106.908
43.9739 -102.931 42.8295 -104.741
43.6011 -101.646 43.3432 -103.767
43.1023 -100.409 40.4529 -103.771
42.9453 -99.0946 42.3773 -101.631
42.7058 -97.789 43.6513 -101.265
42.579 -96.4804 39.9603 -99.471
42.6488 -95.1906 41.9259 -98.1811
42.6318 -93.9121 42.3079 -95.6365
42.6278 -92.618 40.5224 -96.8898
42.4943 -91.3409 39.4289 -97.6172
42.2392 -90.0925 39.2703 -93.6189
41.9278 -88.8812 40.0314 -92.3718
41.879 -87.6296 38.4156 -91.4288
42.0249 -86.3894 36.0611 -92.2002
41.7361 -85.1995 36.2516 -90.528
41.5156 -84.0161 36.6557 -88.2758
41.7566 -82.8465 37.0497 -86.4362
42.1642 -81.7379 38.6725 -86.0773
42.4352 -80.5833 39.0821 -84.4743
42.6604 -79.4103 39.9916 -83.499
43.0062 -78.271 39.9702 -82.3155
43.2127 -77.0826 39.7028 -81.3361
43.4401 -75.8906 39.5007 -80.1574
43.9837 -74.8198 39.0934 -79.1148
44.8454 -73.9675 40.7074 -78.285
45.739 -73.1423 42.7069 -76.6379
46.5968 -72.302 44.2618 -76.6986
47.4201 -71.4456 44.9095 -77.4061
47.9121 -70.3594 45.2039 -74.4993
48.1549 -69.2038 44.5699 -72.5338
48.3837 -68.0319 44.9779 -71.7781
48.7662 -66.89 45.5644 -70.7371
49.2118 -65.7776 47.1399 -69.0375
49.4599 -64.6078 48.7038 -70.1053
49.4522 -63.4082 48.143 -67.7202
49.372 -62.2282 47.3508 -65.4422
49.2842 -61.0644 46.6946 -64.5219
49.2682 -59.8977 48.4001 -63.4109
49.2169 -58.7458 48.1472 -61.7195
49.033 -57.5959 48.2546 -60.7503
48.8689 -56.4561 49.4572 -60.0261
48.8763 -55.2924 48.5995 -58.6433
48.9682 -54.1216 47.7826 -57.8265
49.2529 -52.9974 48.3436 -56.0474
49.7681 -51.9595 49.3416 -55.8017
50.2276 -50.8773 50.8764 -54.3765
49.9982 -49.7284 49.7731 -52.2916
49.7196 -48.587 49.361 -51.5672
49.7172 -47.4103 51.7455 -51.6364
49.7374 -46.2357 50.9828 -50.0477
49.8991 -45.0729 50.9772 -48.7641
50.0949 -43.934 52.0616 -48.6632
50.5595 -42.8651 53.4124 -51.0283
50.9238 -41.7668 53.6977 -46.8148
51.328 -40.6922 54.527 -49.1132
51.8051 -39.6464 55.475 -44.8375
52.3336 -38.6624 56.3286 -43.565
52.9316 -37.7204 57.4441 -43.6482
53.127 -36.6324 57.3686 -42.7532
53.3756 -35.5457 56.5492 -40.2229
53.5731 -34.4529 54.6844 -39.6104
53.7129 -33.3435 55.1665 -37.7534
54.2535 -32.3426 55.576 -36.787
54.9245 -31.4159 54.4769 -35.812
55.6016 -30.5089 57.6632 -35.0187
56.1648 -29.5133 55.5846 -33.3894
56.8979 -28.6131 58.4332 -33.054
57.6798 -27.7616 57.3499 -31.4569
58.6174 -27.067 60.9697 -33.3913
59.5771 -26.4237 59.1677 -29.4302
60.5973 -25.8799 60.6144 -28.5565
61.4971 -25.1451 60.3617 -26.3626
62.3701 -24.3812 60.3519 -26.0759
63.392 -23.8369 62.2203 -25.3692
64.5482 -23.7896 63.8283 -25.5926
65.6584 -23.582 64.2965 -25.1923
66.7668 -23.5906 65.7296 -23.1155
67.8752 -23.4309 67.4163 -23.3884
68.9524 -23.0983 68.6625 -23.0664
69.9655 -22.6135 68.2817 -21.9832
70.8118 -21.8889 69.4982 -21.6459
71.5975 -21.0944 69.6881 -20.803
72.5258 -20.4862 72.5299 -20.5401
73.5467 -20.0153 72.9422 -20.6561
74.6447 -19.7557 74.6133 -19.9172
75.7561 -19.5981 75.0357 -19.8497
76.8752 -19.4935 75.0568 -21.5488
77.9573 -19.8061 78.0428 -19.8554
79.071 -19.9816 78.6445 -18.6309
80.1717 -20.2152 78.8864 -21.1742
81.1297 -20.7866 81.3604 -20.6479
81.8827 -21.5891 80.4162 -22.5577
82.7212 -22.3051 82.6357 -20.0376
83.3584 -23.207 82.7198 -23.8505
84.2656 -23.8391 83.6769 -21.0543
85.2724 -24.2896 84.5188 -23.299
86.0791 -25.0352 85.8713 -24.5285
86.9597 -25.7165 87.1091 -24.7762
87.7344 -26.4988 88.4007 -25.2441
88.5402 -27.25 87.3457 -27.493
89.447 -27.878 90.515 -25.9547
90.353 -28.5032 90.8691 -25.6824
90.9888 -29.3894 91.4654 -27.7958
91.8943 -30.0121 92.8867 -27.3749
92.8941 -30.4801 91.8258 -30.3156
93.9369 -30.8249 93.6145 -30.2075
94.7336 -31.5734 94.4767 -31.8966
95.3192 -32.4951 96.9044 -29.0133
95.7812 -33.4676 95.7915 -32.8328
96.0212 -34.5084 98.3389 -32.0639
96.0403 -35.5795 96.3615 -35.3596
96.0248 -36.6521 97.3665 -35.2768
95.9107 -37.7199 97.2498 -36.5036
95.9357 -38.7951 95.819 -37.7517
95.8064 -39.859 95.2969 -37.0686
95.67 -40.9385 94.5301 -36.5657
95.4195 -41.9898 94.5937 -40.5725
95.2698 -43.0499 95.2244 -41.3955
95.1191 -44.1379 95.1396 -42.5335
95.0734 -45.2537 93.6326 -43.1036
95.1626 -46.38 93.1393 -44.5784
95.311 -47.4958 91.9933 -43.5243
95.6953 -48.5658 94.7838 -46.8335
96.4687 -49.3962 93.8062 -47.5899
97.4221 -50.0115 95.7198 -47.8322
98.3179 -50.7118 95.824 -49.4995
99.0751 -51.5236 94.8408 -50.7575
99.8208 -52.3598 97.0433 -51.5656
100.657 -53.1224 95.7445 -52.9265
101.44 -53.9253 98.3695 -52.1731
101.772 -54.9773 99.4112 -53.2398
102.33 -55.9352 99.3847 -54.292
102.901 -56.8871 98.7614 -55.1435
103.136 -57.9738 100.922 -55.9053
103.347 -59.0766 102.174 -56.9841
103.245 -60.1924 101.239 -58.5359
103.32 -61.2946 103.34 -57.6285
103.39 -62.3969 103.86 -59.1018
103.602 -63.4772 102.824 -61.3096
103.842 -64.5544 103.383 -62.4969
104.007 -65.6582 103.782 -63.8486
104.263 -66.7403 104.807 -64.0982
104.164 -67.8416 104.267 -64.5078
104.153 -68.9491 102.347 -65.4495
103.989 -70.0397 101.352 -66.8669
103.395 -70.9622 103.265 -69.1636
102.89 -71.9321 99.6317 -67.1794
102.388 -72.8857 101.481 -71.1474
101.879 -73.8294 101.735 -72.4815
101.568 -74.8518 98.5947 -71.6387
101.429 -75.9012 100.461 -74.2345
101.382 -76.9682 98.4505 -73.459
101.284 -78.0312 98.12 -73.7469
101.185 -79.0941 98.248 -75.9226
100.95 -80.1306 97.4449 -74.1082
100.877 -81.1766 97.7351 -78.5433
100.954 -82.2394 97.5988 -78.6452
101.024 -83.2991 99.5242 -79.6962
101.237 -84.3395 99.0499 -81.4931
101.399 -85.385 99.4663 -82.5848
101.912 -86.2956 100.33 -82.9021
102.571 -87.0736 99.7529 -83.8954
103.234 -87.8355 101.712 -82.7289
103.793 -88.6658 101.591 -85.8985
104.123 -89.6277 102.806 -85.4992
104.297 -90.6503 102.992 -87.7025
104.584 -91.6379 104.559 -86.3276
104.627 -92.6801 104.12 -88.8932
104.923 -93.6732 103.323 -90.5519
105.111 -94.695 102.991 -90.509
105.655 -95.5961 104.741 -92.9587
106.365 -96.3891 103.994 -93.5739
107.146 -97.0913 106.094 -94.9644
107.671 -98.0015 106.764 -95.7936
107.937 -99.0163 107.011 -96.7684
108.216 -100.024 108.203 -95.4502
108.293 -101.074 107.466 -99.1289
108.237 -102.122 106.99 -99.8741
108.35 -103.171 108.361 -101.133
108.326 -104.22 108.412 -102.163
108.595 -105.247 108.047 -102.831
108.765 -106.308 107.717 -103.727
108.7 -107.378 109.395 -104.917
108.61 -108.456 107.216 -106.485
108.254 -109.476 108.794 -107.698
107.891 -110.471 107.412 -109.148
107.492 -111.468 110.289 -108.937
106.762 -112.257 109.777 -109.411
105.85 -112.821 107.983 -112.64
105.074 -113.585 108.436 -113.439
104.025 -113.884 106.431 -114.293
102.95 -114.084 107.67 -115.78
101.938 -114.536 104.429 -115.236
100.908 -114.974 105.732 -117.642
99.9717 -115.554 102.425 -116.115
98.9935 -116.063 102.181 -117.613
98.1292 -116.743 100.592 -117.235
97.1154 -117.236 99.3173 -117.786
95.9923 -117.423 97.8186 -117.527
94.8664 -117.322 97.9219 -115.705
93.8053 -116.977 96.1773 -116.044
92.7737 -116.574 94.6454 -116.583
92 -115.792 94.1627 -114.661
91.1261 -115.18 94.9273 -113.555
90.1533 -114.727 91.5866 -116.075
89.0874 -114.727 89.963 -115.975
88.0112 -114.75 89.3471 -114.624
86.9444 -114.724 88.9138 -114.372
85.8674 -114.69 87.0459 -115.854
84.828 -114.905 86.5154 -115.781
83.7634 -115.01 86.0418 -115.534
82.7085 -115.011 84.8104 -114.857
81.6494 -115.067 82.7684 -115.945
80.5984 -115.253 81.1841 -115.616
79.562 -115.547 81.148 -115.164
78.5789 -115.957 78.8794 -115.186
77.5588 -116.282 78.6555 -115.927
76.5013 -116.111 77.661 -115.488
75.4406 -116.135 76 -116.52
74.4327 -115.918 76.5703 -114.041
73.4545 -115.594 74.7889 -117.424
72.4272 -115.644 74.1885 -116.473
71.4144 -115.838 74.0787 -118.451
70.3813 -115.909 73.1873 -116.423
69.3456 -115.773 70.9496 -116.854
68.3423 -115.698 70.4102 -117.944
67.3354 -115.753 69.9069 -117.592
66.3301 -115.891 67.986 -116.951
65.3517 -115.682 70.3618 -119.604
64.3642 -115.469 65.4915 -117.174
63.3604 -115.46 64.8082 -117.891
62.3826 -115.305 63.7767 -116.221
61.4405 -115.011 62.6772 -117.809
60.5247 -114.642 61.8071 -116.143
59.7301 -114.067 61.1768 -114.873
58.9786 -113.438 60.203 -118.174
58.0663 -113.056 59.0855 -114.912
57.0952 -112.846 58.3812 -114.56
56.1272 -112.64 57.072 -113.709
55.1438 -112.553 56.0075 -113.454
54.1707 -112.417 55.0986 -116
53.2431 -112.076 54.5432 -113.265
52.2729 -112.025 54.3403 -111.66
51.3396 -112.294 51.9458 -112.238
50.3528 -112.331 51.3437 -113.667
49.4059 -112.093 50.2261 -112.422
48.443 -112.233 50.0924 -114.32
47.4932 -112.364 48.9923 -113.454
46.5543 -112.518 49.4554 -114.912
45.6233 -112.75 46.4906 -113.591
44.7143 -113.035 49.1578 -115.876
43.8987 -113.504 44.784 -113.407
43.0107 -113.818 43.8374 -114.411
42.1346 -114.159 43.769 -115.066
41.228 -113.886 43.7423 -116.182
40.2828 -113.716 40.9194 -114.032
39.3323 -113.628 40.4314 -114.697
38.3729 -113.65 41.0932 -116.926
37.4159 -113.78 39.5162 -114.788
36.4671 -113.945 37.7411 -113.157
35.5495 -114.244 38.1355 -112.621
34.5902 -114.416 35.2397 -115.714
