154.695 -42.1419 155.673 -41.5867
154.14 -41.6019 154.016 -41.7655
153.822 -40.91 152.684 -41.5751
153.303 -40.3287 154.155 -39.8066
152.818 -39.7007 153.074 -38.8695
152.394 -39.026 152.756 -39.0473
152.159 -38.271 153.077 -38.3659
152.063 -37.4867 152.254 -37.3195
151.872 -36.7421 152.325 -36.1823
151.681 -35.9725 151.438 -36.4747
151.213 -35.3266 150.682 -35.0961
150.617 -34.8039 149.907 -34.9829
150.078 -34.2309 149.897 -34.0814
149.681 -33.5434 149.006 -33.1547
149.358 -32.8296 149.173 -33.8725
148.933 -32.1676 148.518 -34.0329
148.623 -31.4496 148.331 -30.7892
148.238 -30.753 148.242 -31.3127
147.741 -30.13 147.624 -30.817
147.19 -29.5771 146.381 -30.2491
146.72 -28.9702 145.766 -29.8642
146.261 -28.363 145.862 -28.8523
146.044 -27.6173 147.512 -27.93
146.219 -26.8614 146.213 -26.9348
146.485 -26.1485 148.466 -26.0862
146.656 -25.4112 146.738 -25.3479
146.97 -24.7202 146.577 -24.359
147.188 -23.9974 148.576 -23.6639
147.521 -23.3361 147.157 -23.5486
147.887 -22.6907 147.27 -22.8588
148.269 -22.0398 147.067 -21.0056
148.741 -21.4282 145.287 -20.3928
149.16 -20.7808 149.281 -20.6276
149.755 -20.2868 149.717 -19.8341
150.276 -19.7175 150.511 -19.9714
150.892 -19.2418 151.216 -20.3385
151.611 -18.9677 150.993 -19.118
152.384 -18.9285 151.312 -17.9251
153.149 -18.8979 152.177 -18.3785
153.886 -19.1272 153.789 -18.4265
154.55 -19.4998 154.715 -19.5681
155.278 -19.7703 154.866 -20.3228
156 -20.0959 155.379 -19.241
156.519 -20.6937 156.408 -20.3955
156.865 -21.4055 157.013 -20.5529
157.162 -22.1454 157.047 -21.916
157.495 -22.8948 156.761 -22.8713
157.73 -23.6925 158.4 -23.1824
157.967 -24.4861 159.444 -21.9193
158.257 -25.2644 158.777 -25.418
158.498 -26.076 158.696 -25.9416
158.952 -26.7863 159.548 -25.2184
159.156 -27.6158 159.825 -27.4668
159.359 -28.4515 160.064 -28.0869
159.619 -29.2739 159.768 -28.8981
159.887 -30.0978 160.583 -29.0526
160.258 -30.886 160.425 -30.8144
160.766 -31.5924 162.03 -29.9196
161.183 -32.3697 162.305 -31.7387
161.564 -33.1573 159.959 -33.0086
162.131 -33.8331 160.978 -33.1598
162.82 -34.3989 162.377 -33.7827
163.523 -34.9478 162.23 -34.6281
164.139 -35.6093 164.116 -35.7182
164.833 -36.2082 164.044 -36.5723
165.593 -36.7165 165.347 -36.9893
166.375 -37.1936 165.618 -36.738
167.205 -37.5667 166.646 -37.4364
168.072 -37.8925 166.573 -38.1752
168.973 -38.099 167.597 -38.2723
169.907 -37.9954 169.582 -38.0082
170.807 -38.2762 170.199 -38.9749
171.686 -38.6097 170.845 -37.7848
172.483 -39.1005 172.099 -38.9742
173.236 -39.6839 172.62 -40.0107
173.906 -40.3513 173.577 -40.1151
174.375 -41.1647 173.317 -41.7494
174.767 -42.0179 174.639 -40.8683
175.172 -42.8664 174.95 -42.3563
175.559 -43.7143 174.691 -43.1696
175.821 -44.6 176.034 -44.6596
175.671 -45.505 175.862 -45.6562
175.787 -46.4081 176.547 -46.1578
175.775 -47.3146 176.438 -47.5304
175.728 -48.2115 175.754 -47.9739
175.445 -49.0786 175.854 -49.7515
174.845 -49.7495 173.674 -49.6418
174.267 -50.4312 174.924 -50.8038
173.804 -51.2113 173.127 -50.7342
173.478 -52.0593 173.054 -51.4535
173.108 -52.876 174.113 -53.4012
172.799 -53.7252 172.799 -54.537
172.525 -54.5807 173.859 -55.1076
172.531 -55.4748 172.652 -55.5903
172.433 -56.3623 172.364 -56.2454
172.414 -57.2583 172.666 -57.8636
172.337 -58.1589 172.271 -56.9433
172.536 -59.0401 173.305 -59.7634
172.578 -59.928 172.883 -60.3684
172.454 -60.808 172.801 -61.0348
172.59 -61.6833 172.027 -62.2382
172.605 -62.5776 173.06 -63.597
172.762 -63.466 170.62 -63.0486
172.809 -64.3695 172.398 -65.1787
172.859 -65.2546 171.738 -65.7541
173.151 -66.0937 173.769 -66.4177
173.399 -66.9383 171.873 -66.5665
173.798 -67.7278 173.35 -68.1941
174.248 -68.4936 174.492 -68.8991
174.874 -69.1524 174.142 -69.7519
175.443 -69.8771 175.652 -69.6957
176.165 -70.4426 176.149 -71.0121
177.01 -70.8036 175.95 -71.9194
177.739 -71.3621 177.978 -71.3948
178.373 -72.0515 178.593 -72.321
179.123 -72.6132 179.087 -72.8168
180.022 -72.8751 179.785 -72.6162
180.947 -72.967 180.852 -72.7384
181.847 -73.1446 182.006 -73.5035
182.748 -73.0763 182.199 -72.5318
183.601 -72.708 183.692 -72.8945
184.518 -72.5194 184.658 -72.5474
185.395 -72.196 185.542 -72.2319
186.092 -71.572 185.63 -71.5163
186.497 -70.7351 185.91 -70.6276
186.916 -69.9061 187.921 -70.5231
187.435 -69.1497 189.106 -69.8124
187.843 -68.3353 188.005 -68.3976
188.152 -67.4814 187.858 -68.2539
188.142 -66.5944 188.1 -67.0668
188.03 -65.711 187.331 -66.1473
188.189 -64.8364 188.66 -65.2614
188.226 -63.9607 188.27 -63.7798
188.499 -63.1147 188.474 -63.1905
188.637 -62.223 188.484 -61.996
189.096 -61.4269 189.355 -61.3579
189.567 -60.645 189.737 -60.7218
189.814 -59.7436 189.827 -60.1328
190.225 -58.9071 189.952 -57.9828
190.799 -58.1645 189.993 -58.1091
191.041 -57.2535 190.647 -56.9906
191.513 -56.417 190.997 -56.5159
192.016 -55.5891 191.412 -56.6751
192.502 -54.7544 191.936 -55.4472
192.746 -53.8308 192.611 -53.9445
193.353 -53.1087 193.413 -52.725
193.918 -52.3387 194.009 -52.4157
194.126 -51.4032 194.044 -50.5242
194.446 -50.5092 194.221 -50.2359
195.143 -49.8485 194.887 -50.1751
195.957 -49.2961 196.211 -49.0541
196.739 -48.6895 196.175 -48.0358
197.539 -48.1467 197.696 -47.829
198.356 -47.6393 199.108 -48.1302
199.008 -46.9144 199.485 -47.5542
199.77 -46.2968 200.595 -45.8675
200.433 -45.5764 200.666 -45.5147
201.205 -44.9757 201.56 -45.7633
201.843 -44.2379 201.582 -44.8426
202.447 -43.4893 202.916 -43.5221
203.056 -42.7306 202.14 -42.1363
203.554 -41.8854 202.812 -42.2244
203.722 -40.9107 202.987 -41.1893
204.07 -39.9919 205.048 -40.6515
204.283 -39.044 205.309 -39.0124
204.353 -38.0676 204.968 -38.4975
204.446 -37.0965 204.955 -37.2808
204.902 -36.241 204.815 -36.2437
205.633 -35.5937 205.642 -35.8008
206.282 -34.8568 206.206 -34.9013
207.088 -34.2773 207.549 -34.8074
207.87 -33.6628 208.087 -33.2871
208.632 -33.037 208.839 -32.9468
209.375 -32.3745 209.092 -32.7063
210.102 -31.6863 209.625 -31.7431
210.763 -30.9443 210.87 -31.0317
211.253 -30.0731 210.812 -30.0687
211.607 -29.1445 211.249 -28.2283
212.072 -28.2745 212.95 -28.0728
212.497 -27.3797 213.284 -27.2627
212.914 -26.4852 213.138 -26.8025
213.524 -25.7061 213.157 -25.6358
214.159 -24.9481 214.449 -25.9628
214.814 -24.1797 213.66 -24.4895
215.359 -23.3343 215.878 -24.1642
216.11 -22.6342 215.53 -22.6063
217.038 -22.2129 217.136 -22.2731
217.98 -21.82 217.749 -23.0633
218.924 -21.4472 218.3 -20.8343
219.784 -20.9096 219.847 -20.2664
220.737 -20.5369 219.459 -20.1395
221.53 -19.8759 220.891 -19.6536
222.152 -19.0703 221.299 -19.1259
222.487 -18.129 222.82 -18.6397
222.831 -17.1997 221.638 -17.3989
223.511 -16.4755 223.121 -16.4202
224.239 -15.7657 224.062 -16.4518
225.211 -15.4574 225.147 -16.3187
226.158 -15.0553 225.835 -15.1117
226.806 -14.2283 227.141 -14.128
227.229 -13.2876 226.81 -13.8457
227.796 -12.4265 228.186 -12.7543
228.504 -11.6753 228.276 -10.8921
229.212 -10.9441 228.783 -10.7176
229.739 -10.0764 229.805 -9.49705
230.376 -9.29224 229.919 -10.1247
230.717 -8.34291 230.878 -8.63524
231.456 -7.65804 230.891 -7.61294
232.227 -6.99915 232.323 -8.16415
233.19 -6.65037 232.227 -5.80921
234.002 -6.02056 235.392 -6.3486
234.943 -5.55118 234.862 -5.33387
235.96 -5.26225 235.661 -4.91635
236.955 -4.89543 237.134 -4.50509
237.76 -4.19355 238.219 -4.80584
238.623 -3.56012 238.856 -4.26721
239.15 -2.62586 239.112 -2.17874
239.615 -1.67313 239.467 -1.90359
240.202 -0.791059 240.3 -0.815935
240.882 -0.00573615 241.425 -1.02173
241.666 0.674042 241.74 0.902216
242.375 1.42216 241.828 1.44682
242.93 2.30244 243.322 1.39955
243.423 3.24407 244.531 2.3187
243.958 4.18211 243.757 4.18076
244.599 5.04982 245.348 4.56163
244.956 6.07967 243.912 6.08884
245.314 7.11307 245.179 7.35828
245.751 8.1071 245.716 8.11359
246.104 9.14347 245.943 9.04846
246.456 10.1728 247.093 9.68348
246.565 11.2653 245.843 11.0047
246.698 12.368 247.61 12.6174
247.249 13.3281 247.013 12.6583
247.399 14.4406 247.401 13.8327
247.534 15.5517 247.368 15.6208
247.417 16.6615 247.319 16.3917
247.208 17.7507 246.97 16.4603
247.237 18.8575 248.311 18.1751
247.176 19.9586 247.708 19.4302
247.094 21.061 246.916 20.8987
247.14 22.1588 247.148 21.2589
247.197 23.2553 247.026 22.3974
246.884 24.3048 246.332 23.2124
246.39 25.2874 244.562 23.4963
245.971 26.307 246.269 26.3056
245.682 27.3754 246.001 27.0425
245.433 28.4382 245.382 28.4601
245.358 29.5291 245.211 29.2895
245.549 30.6258 246.468 30.275
245.861 31.6896 246.014 31.362
246.14 32.7598 245.678 31.8064
246.244 33.862 246.691 32.8219
246.225 34.9721 246.023 34.4471
246.191 36.0868 247.416 35.5788
246.324 37.1766 246.073 36.398
246.708 38.2049 246.581 37.3525
247.024 39.2633 247.345 38.0065
247.205 40.3492 247.028 40.1865
247.312 41.4392 247.168 40.5518
247.24 42.5342 248.484 42.5227
247.194 43.6316 246.395 42.6961
247.318 44.7266 246.696 44.3827
247.512 45.8007 247.522 45.7185
247.72 46.8783 247.917 46.2853
247.951 47.9629 248.618 47.2437
248.273 49.0284 247.885 48.7235
248.453 50.1574 248.516 49.6358
248.586 51.3066 248.053 51.1055
248.603 52.4673 247.68 53.5537
248.646 53.6292 248.867 53.0642
249.02 54.732 248.759 54.9944
249.322 55.8656 248.459 55.5666
249.662 56.9887 249.548 56.9767
250.276 57.9867 250.006 57.86
250.595 59.1138 250.614 59.0889
251.154 60.1547 251 60.1357
252.009 60.9749 251.416 60.9951
252.864 61.8154 252.653 61.3386
253.746 62.6185 251.939 62.8653
254.876 62.9815 254.819 62.3907
255.951 63.5081 255.269 63.5767
256.922 64.211 256.752 64.2921
257.78 65.0406 257.154 65.0472
258.449 66.0446 258.336 66.4772
259.015 67.1046 258.647 66.5905
259.86 67.9752 259.565 67.6044
260.633 68.9108 259.452 68.229
261.493 69.7705 260.783 70.0717
262.547 70.3589 263.195 69.9102
263.7 70.761 264.04 69.1753
264.853 71.1577 264.099 71.8607
265.987 71.6319 265.947 71.9444
267.108 72.1 266.885 71.9021
268.232 72.5626 267.826 71.9709
269.361 73.0384 268.114 73.1478
270.412 73.6514 270.535 73.756
271.476 74.229 271.352 74.6105
272.671 74.4582 273.114 74.1416
273.868 74.7299 274.041 74.79
275.047 75.0722 275.887 74.3002
276.217 75.4637 276.168 76.9635
277.261 76.1263 277.047 76.658
278.447 76.5164 278.214 76.572
279.593 77.0277 279.538 76.9321
280.648 77.6855 280.335 77.918
281.838 78.1236 281.853 78.187
283.008 78.6057 283.147 77.605
284.214 79.0251 283.659 78.4505
285.301 79.6827 285.607 79.7229
286.542 79.9586 286.605 79.9366
287.679 80.4948 286.792 79.9847
288.741 81.1403 289.251 80.6389
289.874 81.644 289.567 81.3289
290.781 82.5019 290.716 82.4946
291.736 83.2987 292.036 83.0882
292.545 84.2346 290.783 84.2508
293.358 85.173 293.395 85.2915
294.221 86.0448 294.359 85.7706
295.046 86.9557 294.643 87.0788
295.903 87.8193 296.153 87.4457
296.896 88.5164 296.523 88.1954
297.952 89.0935 297.281 87.8631
298.985 89.7451 298.944 89.0529
300.145 90.1215 300.496 89.6933
301.315 90.481 301.182 89.6805
302.533 90.5202 302.004 90.5937
303.725 90.7014 303.517 90.4957
304.932 90.5565 304.934 90.4567
306.116 90.7604 306.23 90.7786
307.273 91.0413 306.882 90.7685
308.444 91.2889 308.297 91.1307
309.539 91.7539 309.43 92.0202
310.72 91.7898 310.843 92.5675
311.865 91.5246 311.719 91.5688
312.958 91.1227 312.46 91.2682
314.067 90.7482 313.965 90.6558
315.185 90.387 315.557 91.8858
316.266 89.9316 316.519 89.9451
317.189 89.2057 317.101 89.1763
317.848 88.2404 318.436 88.7873
318.53 87.2968 318.801 87.5381
319.133 86.2994 318.784 85.9901
319.891 85.4012 320.534 85.8001
320.481 84.393 320.971 84.7789
320.597 83.2421 320.362 83.4261
320.528 82.0801 320.206 82.2939
320.525 80.9347 320.464 80.8529
320.49 79.785 321.656 80.1108
320.798 78.6763 322.042 79.5178
321.264 77.62 321.461 78.037
322.261 77.0444 322.767 77.4449
323.151 76.322 323.502 76.5084
324.028 75.585 322.324 74.5004
324.886 74.8426 324.972 75.0775
325.542 73.9119 323.908 73.0721
326.234 73.0184 326.402 72.801
327.101 72.276 327.29 72.6134
327.978 71.5454 327.856 72.0898
328.941 70.9338 327.745 70.5353
329.786 70.1778 329.974 70.8035
330.792 69.6536 329.824 69.7577
331.702 68.9901 331.556 68.8434
332.765 68.6104 333.307 69.3725
333.897 68.4492 334.059 68.7298
335.002 68.1771 335.036 68.2145
336.117 67.9133 335.45 68.8254
337.246 67.8223 337.369 66.964
338.31 67.465 338.008 67.8341
339.365 67.0722 339.215 67.3399
340.396 66.6276 340.579 66.6084
341.279 65.9284 341.518 65.896
342.404 65.7211 342.459 66.9607
343.548 65.6422 342.706 64.1289
344.694 65.6143 344.098 66.0516
345.838 65.5596 346.085 65.0484
346.926 65.1641 346.313 64.8991
348.006 64.7293 347.564 64.9472
349.121 64.3767 349.061 65.2451
350.14 63.8223 349.684 63.7864
351.07 63.1253 350.774 63.411
351.618 62.091 350.939 62.0555
352.162 61.0621 353.096 62.3164
352.841 60.1229 353.855 61.1738
